key	bgcolor	dx	dy	edgecolor	frame	play	player	player_num	team	x	y	z	player_has_ball	player_action	player_role	vx	vy	v	v_theta	vx_norm	vy_norm
1651	white	0.33251573353121233	-0.00477636847245833	k	112	Bournemouth 0 - 3 Liverpool	14096	26	attack	88.14572895141406	51.00471960174871	0	FALSE	NA	off-ball	6.650314670624247	-0.0955273694491666	6.651000728960565	-0.014363350428537883	0.999896848855642	-0.014362856559797108
1652	white	0.3294721617500539	-0.0048557200022310105	k	113	Bournemouth 0 - 3 Liverpool	14096	26	attack	88.47520111316412	50.99986388174648	0	FALSE	NA	off-ball	6.589443235001077	-0.0971144000446202	6.5901588261587065	-0.014736809507751131	0.9998914151879331	-0.014736276105992815
1653	white	0.32632759341620804	-0.005030842596040088	k	114	Bournemouth 0 - 3 Liverpool	14096	26	attack	88.80152870658033	50.99483303915042	0	FALSE	NA	off-ball	6.526551868324161	-0.10061685192080175	6.527327404138393	-0.015415319435742812	0.9998811863162034	-0.015414708913943804
1654	white	0.32308202852971246	-0.005301736253866238	k	115	Bournemouth 0 - 3 Liverpool	14096	26	attack	89.12461073511004	50.989531302896566	0	FALSE	NA	off-ball	6.461640570594249	-0.10603472507732477	6.462510520414787	-0.016408403970523504	0.999865385159871	-0.016407667692356666
1655	white	0.3197354670905277	-0.005668400975757777	k	116	Bournemouth 0 - 3 Liverpool	14096	26	attack	89.44434620220055	50.98386290192081	0	FALSE	NA	off-ball	6.394709341810554	-0.11336801951515554	6.395714180143447	-0.01772655153490641	0.9998428887995007	-0.017725623178585018
1656	white	0.31628790909868365	-0.006130836761589079	k	117	Bournemouth 0 - 3 Liverpool	14096	26	attack	89.76063411129925	50.97773206515922	0	FALSE	NA	off-ball	6.325758181973673	-0.12261673523178157	6.326946454694062	-0.01938129443017704	0.9998121885922541	-0.0193800810722541
1657	white	0.3127393545541617	-0.006689043611485771	k	118	Bournemouth 0 - 3 Liverpool	14096	26	attack	90.0733734658534	50.971043021547736	0	FALSE	NA	off-ball	6.254787091083234	-0.1337808722297154	6.256217617423166	-0.021385296672326488	0.9997713432576341	-0.021383666683387776
1658	white	0.30908980345696935	-0.0073430215253995354	k	119	Bournemouth 0 - 3 Liverpool	14096	26	attack	90.38246326931036	50.963700000022335	0	FALSE	NA	off-ball	6.181796069139387	-0.1468604305079907	6.183540298767055	-0.023752451440614726	0.9997179237874432	-0.02375021806476678
1659	white	0.3053392558071103	-0.00809277050330138	k	120	Bournemouth 0 - 3 Liverpool	14096	26	attack	90.68780252511749	50.95560722951903	0	FALSE	NA	off-ball	6.1067851161422055	-0.1618554100660276	6.108929663083674	-0.026497989254678386	0.9996489488241405	-0.026494888465343043
1660	white	0.30148771160458265	-0.008938290545249288	k	121	Bournemouth 0 - 3 Liverpool	14096	26	attack	90.98929023672207	50.94666893897379	0	FALSE	NA	off-ball	6.029754232091653	-0.17876581090498575	6.032403610052606	-0.029638598118619634	0.9995608089026838	-0.029634258988752712
1661	white	0.29753517084937325	-0.009879581651223929	k	122	Bournemouth 0 - 3 Liverpool	14096	26	attack	91.28682540757143	50.93678935732257	0	FALSE	NA	off-ball	5.950703416987465	-0.19759163302447857	5.9539830038712385	-0.03319255701382397	0.9994491776544137	-0.03318646238929568
1662	white	0.2934816335415009	-0.010916643821157665	k	123	Bournemouth 0 - 3 Liverpool	14096	26	attack	91.58030704111295	50.9258727135014	0	FALSE	NA	off-ball	5.869632670830018	-0.21833287642315327	5.873691933988566	-0.03717988427729541	0.9993089077186602	-0.03717131897227253
1663	white	0.2893270996809619	-0.012049477055176111	k	124	Bournemouth 0 - 3 Liverpool	14096	26	attack	91.8696341407939	50.91382323644623	0	FALSE	NA	off-ball	5.786541993619237	-0.24098954110352222	5.791558011696005	-0.04162250256509334	0.9991339086880183	-0.041610485575184736
1664	white	0.2850715692677356	-0.013278081353163315	k	125	Bournemouth 0 - 3 Liverpool	14096	26	attack	92.15470571006163	50.90054515509307	0	FALSE	NA	off-ball	5.701431385354711	-0.2655616270632663	5.707612707575404	-0.04654442226965322	0.9989170039143531	-0.046527618580497025
1665	white	0.28071504230185573	-0.014602456715196584	k	126	Bournemouth 0 - 3 Liverpool	14096	26	attack	92.4354207523635	50.88594269837787	0	FALSE	NA	off-ball	5.614300846037114	-0.29204913430393165	5.6218917355869396	-0.051971945444665574	0.9986497624097287	-0.05194855184692399
1666	white	0.27625358902149433	-0.01601946693894206	k	127	Bournemouth 0 - 3 Liverpool	14096	26	attack	92.71167434138498	50.869923231438925	0	FALSE	NA	off-ball	5.525071780429887	-0.3203893387788412	5.534353395592462	-0.05792340016602312	0.9983229088388235	-0.05789101560337618
1667	white	0.2716714903794695	-0.017516567215199643	k	128	Bournemouth 0 - 3 Liverpool	14096	26	attack	92.98334583176445	50.85240666422373	0	FALSE	NA	off-ball	5.43342980758939	-0.3503313443039928	5.444712253627617	-0.06438788909375873	0.997927815922557	-0.06434340842724601
1668	white	0.26696481661396265	-0.019090621341664477	k	129	Bournemouth 0 - 3 Liverpool	14096	26	attack	93.25031064837842	50.83331604288206	0	FALSE	NA	off-ball	5.339296332279253	-0.38181242683328953	5.352930604180761	-0.071388357700719135	0.9974529331856349	-0.07132773709696241
1669	white	0.26213356772498503	-0.02074162931836554	k	130	Bournemouth 0 - 3 Liverpool	14096	26	attack	93.51244421610342	50.812574413563695	0	FALSE	NA	off-ball	5.2426713544997	-0.4148325863673108	5.259057805919603	-0.07896166801399318	0.9968841469280946	-0.07887963998044947
1670	white	0.2571777437125252	-0.022469591145273856	k	131	Bournemouth 0 - 3 Liverpool	14096	26	attack	93.76962195981594	50.79010482241843	0	FALSE	NA	off-ball	5.143554874250504	-0.4493918229054771	5.1631492090506566	-0.08714858994851327	0.9962049644496415	-0.08703831803228215
1671	white	0.2520973445766098	-0.02427450682238941	k	132	Bournemouth 0 - 3 Liverpool	14096	26	attack	94.02171930439255	50.765830315596034	0	FALSE	NA	off-ball	5.041946891532196	-0.4854901364477882	5.065266935672716	-0.09599426223996561	0.9953960878199162	-0.09584690059050373
1672	white	0.24689237031720104	-0.026156376349741207	k	133	Bournemouth 0 - 3 Liverpool	14096	26	attack	94.26861167470973	50.739673939246295	0	FALSE	NA	off-ball	4.93784740634402	-0.5231275269948241	4.965480784157571	-0.10554871390154749	0.9944349038865047	-0.10535284491762995
1673	white	0.24156282093433662	-0.02811519972730991	k	134	Bournemouth 0 - 3 Liverpool	14096	26	attack	94.51017449564408	50.711558739518985	0	FALSE	NA	off-ball	4.831256418686732	-0.5623039945461982	4.863869279224551	-0.11586745363479817	0.9932948731420227	-0.11560836902998481
1674	white	0.23610869642798626	-0.030150976955047214	k	135	Bournemouth 0 - 3 Liverpool	14096	26	attack	94.74628319207207	50.681407762563936	0	FALSE	NA	off-ball	4.722173928559725	-0.6030195391009443	4.760520893358908	-0.12701213504277833	0.9919447964501786	-0.12667091534923783
1675	white	0.23052999679816144	-0.03226370803304974	k	136	Bournemouth 0 - 3 Liverpool	14096	26	attack	94.97681318887022	50.64914405453088	0	FALSE	NA	off-ball	4.610599935963228	-0.6452741606609947	4.655535469945522	-0.13905130563290605	0.9903479343520457	-0.13860363965147612
1676	white	0.2248267220448734	-0.03445339296126918	k	137	Bournemouth 0 - 3 Liverpool	14096	26	attack	95.2016399109151	50.61469066156962	0	FALSE	NA	off-ball	4.4965344408974675	-0.6890678592253836	4.549025883944227	-0.15206124725721107	0.9884609486984834	-0.15147591524098525
1677	white	0.21899887216810326	-0.0367200317396572	k	138	Bournemouth 0 - 3 Liverpool	14096	26	attack	95.4206387830832	50.577970629829956	0	FALSE	NA	off-ball	4.379977443362065	-0.7344006347931439	4.441119982250543	-0.16612691453041367	0.9862326307028765	-0.16536383563791615
1678	white	0.21304644716785853	-0.03906362436834911	k	139	Bournemouth 0 - 3 Liverpool	14096	26	attack	95.63368523025107	50.53890700546161	0	FALSE	NA	off-ball	4.26092894335717	-0.7812724873669822	4.331962853009642	-0.18134297542802308	0.983602373320648	-0.18035068948575841
1679	white	0.2069694470441507	-0.041484170847170966	k	140	Bournemouth 0 - 3 Liverpool	14096	26	attack	95.8406546772952	50.497422834614426	0	FALSE	NA	off-ball	4.139388940883014	-0.8296834169434193	4.22171948100007	-0.19781495406498315	0.9804983394828608	-0.19652736774137303
1680	white	0.200767871796957	-0.043981671176258036	k	141	Bournemouth 0 - 3 Liverpool	14096	26	attack	96.04142254909216	50.45344116343818	0	FALSE	NA	off-ball	4.01535743593914	-0.8796334235251607	4.110577854527795	-0.21566046866568955	0.9768352718380531	-0.21399264401627763
1681	white	0.19444172142629068	-0.046556125355523365	k	142	Bournemouth 0 - 3 Liverpool	14096	26	attack	96.23586427051846	50.406885038082656	0	FALSE	NA	off-ball	3.8888344285258136	-0.9311225071104673	3.998752597465286	-0.23501054658923864	0.9725118855792311	-0.2328532422087537
1682	white	0.18799099593215918	-0.04920753338504426	k	143	Bournemouth 0 - 3 Liverpool	14096	26	attack	96.42385526645063	50.35767750469761	0	FALSE	NA	off-ball	3.7598199186431835	-0.9841506677008851	3.886489207158838	-0.25601098118420396	0.9674077858540473	-0.25322356894445985
1683	white	0.18141569531454754	-0.051935895264762735	k	144	Bournemouth 0 - 3 Liverpool	14096	26	attack	96.60527096176517	50.30574160943285	0	FALSE	NA	off-ball	3.6283139062909506	-1.0387179052952547	3.774068983122229	-0.2788236696106564	0.9613798588517856	-0.27522493890292893
1684	white	0.17471581957346322	-0.054741210994678796	k	145	Bournemouth 0 - 3 Liverpool	14096	26	attack	96.77998678133864	50.251000398438165	0	FALSE	NA	off-ball	3.494316391469264	-1.0948242198935758	3.6618147299059736	-0.3036278333054449	0.9542581067609036	-0.29898405589779475
1685	white	0.1678913687089063	-0.05762348057486008	k	146	Bournemouth 0 - 3 Liverpool	14096	26	attack	96.94787815004753	50.19337691786331	0	FALSE	NA	off-ball	3.357827374178126	-1.1524696114972015	3.550097305737475	-0.3306209692022547	0.9458409404022216	-0.32463042904053435
1686	white	0.16094234272086919	-0.06058270400522928	k	147	Bournemouth 0 - 3 Liverpool	14096	26	attack	97.10882049276842	50.132794213858084	0	FALSE	NA	off-ball	3.2188468544173836	-1.2116540801045856	3.4393430596593264	-0.36001930522641246	0.935890022769702	-0.3522923009095238
1687	white	0.15386874160937072	-0.06361888128579607	k	148	Bournemouth 0 - 3 Liverpool	14096	26	attack	97.26268923437777	50.069175332572286	0	FALSE	NA	off-ball	3.0773748321874144	-1.2723776257159214	3.3300421439079417	-0.39205743288905265	0.9241248906766051	-0.38209054742554516
1688	white	0.14667056537439022	-0.06673201241659911	k	149	Bournemouth 0 - 3 Liverpool	14096	26	attack	97.40935979975217	50.002443320155685	0	FALSE	NA	off-ball	2.933411307487804	-1.3346402483319821	3.2227575911577593	-0.4269866593567613	0.9102177947035697	-0.41412989049930976
1689	white	0.13934781401593704	-0.0699220973976287	k	150	Bournemouth 0 - 3 Liverpool	14096	26	attack	97.5487076137681	49.932521222758055	0	FALSE	NA	off-ball	2.7869562803187407	-1.3984419479525738	3.1181348896738674	-0.465071462143275	0.8937895180699622	-0.4484866747053525
1690	white	0.13190048753401123	-0.07318913622886554	k	151	Bournemouth 0 - 3 Liverpool	14096	26	attack	97.68060810130213	49.85933208652919	0	FALSE	NA	off-ball	2.6380097506802245	-1.4637827245773107	3.016911551480241	-0.5065832527881228	0.8744073883723541	-0.48519245579443954
1691	white	0.12432858592861183	-0.07653312891032897	k	152	Bournemouth 0 - 3 Liverpool	14096	26	attack	97.80493668723074	49.782798957618866	0	FALSE	NA	off-ball	2.4865717185722365	-1.5306625782065792	2.9199258278122917	-0.5517904922603506	0.8515872885837176	-0.5242128288420956
1692	white	0.11663210919973506	-0.07995407544197064	k	153	Bournemouth 0 - 3 Liverpool	14096	26	attack	97.92156879643046	49.70284488217689	0	FALSE	NA	off-ball	2.332642183994701	-1.5990815088394128	2.828123270026203	-0.6009441131853294	0.8248021607534416	-0.5654214318687025
1693	white	0.10881105734739038	-0.08345197582386789	k	154	Bournemouth 0 - 3 Liverpool	14096	26	attack	98.03037985377786	49.61939290635302	0	FALSE	NA	off-ball	2.1762211469478077	-1.6690395164773577	2.742559277023161	-0.654257300677379	0.7935001314939416	-0.6085700792177491
1694	white	0.10086543037157115	-0.08702683005598204	k	155	Bournemouth 0 - 3 Liverpool	14096	26	attack	98.13124528414941	49.532366076297045	0	FALSE	NA	off-ball	2.017308607431423	-1.7405366011196406	2.6643951804216313	-0.7118791236909381	0.7571356615020565	-0.6532576751036634
1695	white	0.09279522827227457	-0.0906786381382841	k	156	Bournemouth 0 - 3 Liverpool	14096	26	attack	98.2240405124217	49.44168743815876	0	FALSE	NA	off-ball	1.8559045654454913	-1.813572762765682	2.594884953497354	-0.7738624810232072	0.7152165119860616	-0.6989029553396465
1696	white	0.08460045104950442	-0.09440740007081275	k	157	Bournemouth 0 - 3 Liverpool	14096	26	attack	98.30864096347119	49.347280038087945	0	FALSE	NA	off-ball	1.6920090209900884	-1.8881480014162548	2.535349562163773	-0.8401284731023958	0.6673671537214212	-0.7447288648453
1697	white	0.07628109870326444	-0.09821311585356797	k	158	Bournemouth 0 - 3 Liverpool	14096	26	attack	98.38492206217448	49.24906692223438	0	FALSE	NA	off-ball	1.5256219740652888	-1.9642623170713593	2.487136678595974	-0.9104315782676683	0.6134049596850163	-0.7897685454826773
1698	white	0.06783717123354616	-0.10209578548651109	k	159	Bournemouth 0 - 3 Liverpool	14096	26	attack	98.45275923340802	49.14697113674787	0	FALSE	NA	off-ball	1.3567434246709231	-2.0419157097302216	2.451565313433615	-0.9843324464835695	0.5534192449356752	-0.8329028390723777
1699	white	0.05926866864035712	-0.10605540896971945	k	160	Bournemouth 0 - 3 Liverpool	14096	26	attack	98.51202790204837	49.04091572777814	0	FALSE	NA	off-ball	1.1853733728071423	-2.1211081793943887	2.4298580085375274	-1.0611867408649296	0.48783647795147905	-0.8729350323935315
1700	white	0.05057559092369545	-0.11009198630311576	k	161	Bournemouth 0 - 3 Liverpool	14096	26	attack	98.56260349297207	48.93082374147503	0	FALSE	NA	off-ball	1.011511818473909	-2.201839726062315	2.423067134476171	-1.140157918950929	0.4174510083034005	-0.9086994308716575
1701	white	0.04175793808355735	-0.11420551748673859	k	162	Bournemouth 0 - 3 Liverpool	14096	26	attack	98.60436143105562	48.81661822398829	0	FALSE	NA	off-ball	0.835158761671147	-2.2841103497347715	2.432005396162102	-1.2202581204388652	0.34340333413284935	-0.9391880270246437
1702	white	0.032815710119942845	-0.11839600252054935	k	163	Bournemouth 0 - 3 Liverpool	14096	26	attack	98.63717714117557	48.698222221467745	0	FALSE	NA	off-ball	0.6563142023988568	-2.3679200504109867	2.4571922385944527	-1.3004146675412018	0.2670992493343856	-0.9636690256540404
1703	white	0.023748907032863222	-0.122663441404635	k	164	Bournemouth 0 - 3 Liverpool	14096	26	attack	98.66092604820844	48.57555878006311	0	FALSE	NA	off-ball	0.4749781406572644	-2.4532688280926997	2.4988261598185577	-1.379552179998406	0.19008050591712752	-0.9817685069660205
1704	white	0.014557528822304365	-0.12700783413886027	k	165	Bournemouth 0 - 3 Liverpool	14096	26	attack	98.67548357703073	48.44855094592425	0	FALSE	NA	off-ball	0.2911505764460873	-2.540156682777205	2.556787951947244	-1.456675204351275	0.11387357180885792	-0.9934952489284954
1705	white	0.005241575488272864	-0.13142918072335077	k	166	Bournemouth 0 - 3 Liverpool	14096	26	attack	98.680725152519	48.317121765200895	0	FALSE	NA	off-ball	0.10483150976545727	-2.6285836144670154	2.630673195910922	-1.5309360829832077	0.03984968939829005	-0.9992056856597944
1706	white	-0	-0	k	167	Bournemouth 0 - 3 Liverpool	14096	26	attack	98.680725152519	48.317121765200895	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
1707	white	-0	-0	k	168	Bournemouth 0 - 3 Liverpool	14096	26	attack	98.680725152519	48.317121765200895	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
1708	white	-0	-0	k	169	Bournemouth 0 - 3 Liverpool	14096	26	attack	98.680725152519	48.317121765200895	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
1709	white	-0	-0	k	170	Bournemouth 0 - 3 Liverpool	14096	26	attack	98.680725152519	48.317121765200895	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
1710	white	-0	-0	k	0	Bournemouth 0 - 3 Liverpool	14097	15	attack	73.26258503401361	38.57142857142858	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
1711	white	-0.038992308065017474	-0.028091179869430508	k	1	Bournemouth 0 - 3 Liverpool	14097	15	attack	73.22359272594859	38.543337391559135	0	FALSE	NA	off-ball	-0.7798461613003494	-0.5618235973886101	0.9611481622921462	0.6243053670392391	-0.8113693516726623	-0.5845338101139091
1712	white	-0.036773361205780404	-0.020567622880734007	k	2	Bournemouth 0 - 3 Liverpool	14097	15	attack	73.1868193647428	38.5227697686784	0	FALSE	NA	off-ball	-0.735467224115608	-0.41135245761468014	0.8426878912942534	0.5099611166222693	-0.8727634889662779	-0.48814331125952104
1713	white	-0.03456499395899136	-0.013613663568820298	k	3	Bournemouth 0 - 3 Liverpool	14097	15	attack	73.15225437078381	38.50915610510958	0	FALSE	NA	off-ball	-0.6912998791798272	-0.27227327137640595	0.742986041093676	0.3751994642529701	-0.9304345451258185	-0.36645812480624734
1714	white	-0.032367206324639075	-0.007229301933723209	k	4	Bournemouth 0 - 3 Liverpool	14097	15	attack	73.11988716445917	38.50192680317587	0	FALSE	NA	off-ball	-0.6473441264927815	-0.14458603867446415	0.6632944600132553	0.21974593730404743	-0.975952861840343	-0.21798167690345965
1715	white	-0.030179998302753645	-0.0014145379754234003	k	5	Bournemouth 0 - 3 Liverpool	14097	15	attack	73.08970716615642	38.50051226520043	0	FALSE	NA	off-ball	-0.6035999660550728	-0.028290759508468002	0.6042625969686118	0.04683577198122373	-0.9989034057099294	-0.04681865078261257
1716	white	-0.02800336989332003	0.00383062830610811	k	6	Bournemouth 0 - 3 Liverpool	14097	15	attack	73.0617037962631	38.50434289350654	0	FALSE	NA	off-ball	-0.5600673978664006	0.0766125661221622	0.5652830931848782	-0.1359479295953509	-0.9907733038872758	0.13552955509515963
1717	white	-0.025837321096323154	0.008506196910808513	k	7	Bournemouth 0 - 3 Liverpool	14097	15	attack	73.03586647516676	38.512849090417355	0	FALSE	NA	off-ball	-0.516746421926463	0.17012393821617025	0.544030347432918	-0.31804518678054755	-0.9498485229083306	0.3127103828286849
1718	white	-0.023681851911774313	0.012612167838716458	k	8	Bournemouth 0 - 3 Liverpool	14097	15	attack	73.01218462325501	38.52546125825607	0	FALSE	NA	off-ball	-0.47363703823548625	0.25224335677432913	0.5366178854876764	-0.4893603460210404	-0.8826337158051424	0.47006140420588344
1719	white	-0.021536962339688586	0.016148541089841616	k	9	Bournemouth 0 - 3 Liverpool	14097	15	attack	72.99064766091533	38.54160979934591	0	FALSE	NA	off-ball	-0.4307392467937717	0.3229708217968323	0.5383738946685537	-0.6433768630978083	-0.8000745412422967	0.599900598812777
