key	bgcolor	dx	dy	edgecolor	frame	play	player	player_num	team	x	y	z	player_has_ball	player_action	player_role	vx	vy	v	v_theta	vx_norm	vy_norm
2771	red	0	0	white	41	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.88027210884355	49.71428571428571	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2772	red	0	0	white	42	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.88027210884355	49.71428571428571	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2773	red	0	0	white	43	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.88027210884355	49.71428571428571	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2774	red	0	0	white	44	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.88027210884355	49.71428571428571	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2775	red	0	0	white	45	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.88027210884355	49.71428571428571	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2776	red	0	0	white	46	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.88027210884355	49.71428571428571	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2777	red	0	0	white	47	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.88027210884355	49.71428571428571	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2778	red	0	0	white	48	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.88027210884355	49.71428571428571	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2779	red	2.259525899717119e-14	0	white	49	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843556	49.71428571428571	0	FALSE	NA	off-ball	4.519051799434238e-13	0	4.519051799434238e-13	0	1	0
2780	red	-2.259525899717119e-14	0	white	50	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.88027210884355	49.71428571428571	0	FALSE	NA	off-ball	-4.519051799434238e-13	0	4.519051799434238e-13	-0	-1	0
2781	red	-1.5063505998114125e-14	0	white	51	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843535	49.71428571428571	0	FALSE	NA	off-ball	-3.0127011996228247e-13	0	3.0127011996228247e-13	-0	-1	0
2782	red	1.5063505998114125e-14	0	white	52	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.88027210884355	49.71428571428571	0	FALSE	NA	off-ball	3.0127011996228247e-13	0	3.0127011996228247e-13	0	1	0
2783	red	0	0	white	53	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.88027210884355	49.71428571428571	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2784	red	0	0	white	54	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.88027210884355	49.71428571428571	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2785	red	0	0	white	55	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.88027210884355	49.71428571428571	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2786	red	0	0	white	56	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.88027210884355	49.71428571428571	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2787	red	0	0	white	57	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.88027210884355	49.71428571428571	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2788	red	0	0	white	58	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.88027210884355	49.71428571428571	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2789	red	0	0	white	59	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.88027210884355	49.71428571428571	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2790	red	0	0	white	60	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.88027210884355	49.71428571428571	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2791	red	0	0	white	61	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.88027210884355	49.71428571428571	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2792	red	0	0	white	62	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.88027210884355	49.71428571428571	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2793	red	0	0	white	63	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.88027210884355	49.71428571428571	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2794	red	0	0	white	64	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.88027210884355	49.71428571428571	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2795	red	-1.5063505998114125e-14	0	white	65	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843535	49.71428571428571	0	FALSE	NA	off-ball	-3.0127011996228247e-13	0	3.0127011996228247e-13	-0	-1	0
2796	red	1.5063505998114125e-14	0	white	66	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.88027210884355	49.71428571428571	0	FALSE	NA	off-ball	3.0127011996228247e-13	0	3.0127011996228247e-13	0	1	0
2797	red	2.259525899717119e-14	9.663381206337363e-15	white	67	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843556	49.71428571428572	0	FALSE	NA	off-ball	4.519051799434238e-13	1.9326762412674725e-13	4.914983888023397e-13	0.40413248498833276	0.9194438684623264	0.39322127707822757
2798	red	-2.259525899717119e-14	-9.663381206337363e-15	white	68	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.88027210884355	49.71428571428571	0	FALSE	NA	off-ball	-4.519051799434238e-13	-1.9326762412674725e-13	4.914983888023397e-13	0.40413248498833276	-0.9194438684623264	-0.39322127707822757
2799	red	0	0	white	69	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.88027210884355	49.71428571428571	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2800	red	-1.5063505998114125e-14	0	white	70	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843535	49.71428571428571	0	FALSE	NA	off-ball	-3.0127011996228247e-13	0	3.0127011996228247e-13	-0	-1	0
2801	red	1.5063505998114125e-14	0	white	71	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.88027210884355	49.71428571428571	0	FALSE	NA	off-ball	3.0127011996228247e-13	0	3.0127011996228247e-13	0	1	0
2802	red	0	0	white	72	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.88027210884355	49.71428571428571	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2803	red	-1.5063505998114125e-14	0	white	73	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843535	49.71428571428571	0	FALSE	NA	off-ball	-3.0127011996228247e-13	0	3.0127011996228247e-13	-0	-1	0
2804	red	1.5063505998114125e-14	0	white	74	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.88027210884355	49.71428571428571	0	FALSE	NA	off-ball	3.0127011996228247e-13	0	3.0127011996228247e-13	0	1	0
2805	red	0	0	white	75	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.88027210884355	49.71428571428571	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2806	red	0	0	white	76	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.88027210884355	49.71428571428571	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2807	red	-1.5063505998114125e-14	0	white	77	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843535	49.71428571428571	0	FALSE	NA	off-ball	-3.0127011996228247e-13	0	3.0127011996228247e-13	-0	-1	0
2808	red	1.5063505998114125e-14	0	white	78	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.88027210884355	49.71428571428571	0	FALSE	NA	off-ball	3.0127011996228247e-13	0	3.0127011996228247e-13	0	1	0
2809	red	-3.0127011996228256e-14	0	white	79	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.71428571428571	0	FALSE	NA	off-ball	-6.02540239924565e-13	0	6.02540239924565e-13	-0	-1	0
2810	red	3.0127011996228256e-14	0	white	80	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.88027210884355	49.71428571428571	0	FALSE	NA	off-ball	6.02540239924565e-13	0	6.02540239924565e-13	0	1	0
2811	red	0	0	white	81	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.88027210884355	49.71428571428571	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2812	red	0	0	white	82	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.88027210884355	49.71428571428571	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2813	red	-1.5063505998114125e-14	0	white	83	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843535	49.71428571428571	0	FALSE	NA	off-ball	-3.0127011996228247e-13	0	3.0127011996228247e-13	-0	-1	0
2814	red	-1.5063505998114125e-14	0	white	84	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.71428571428571	0	FALSE	NA	off-ball	-3.0127011996228247e-13	0	3.0127011996228247e-13	-0	-1	0
2815	red	1.5063505998114125e-14	0	white	85	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843535	49.71428571428571	0	FALSE	NA	off-ball	3.0127011996228247e-13	0	3.0127011996228247e-13	0	1	0
2816	red	-1.5063505998114125e-14	0	white	86	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.71428571428571	0	FALSE	NA	off-ball	-3.0127011996228247e-13	0	3.0127011996228247e-13	-0	-1	0
2817	red	0	0	white	87	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.71428571428571	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2818	red	0	0	white	88	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.71428571428571	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2819	red	0	0	white	89	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.71428571428571	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2820	red	0	0	white	90	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.71428571428571	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2821	red	0	0	white	91	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.71428571428571	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2822	red	0	0	white	92	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.71428571428571	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2823	red	0	0	white	93	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.71428571428571	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2824	red	0	0	white	94	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.71428571428571	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2825	red	-2.259525899717119e-14	-9.663381206337363e-15	white	95	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.8802721088435	49.7142857142857	0	FALSE	NA	off-ball	-4.519051799434238e-13	-1.9326762412674725e-13	4.914983888023397e-13	0.40413248498833276	-0.9194438684623264	-0.39322127707822757
2826	red	2.259525899717119e-14	0	white	96	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.7142857142857	0	FALSE	NA	off-ball	4.519051799434238e-13	0	4.519051799434238e-13	0	1	0
2827	red	0	0	white	97	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.7142857142857	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2828	red	0	0	white	98	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.7142857142857	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2829	red	-2.259525899717119e-14	0	white	99	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.8802721088435	49.7142857142857	0	FALSE	NA	off-ball	-4.519051799434238e-13	0	4.519051799434238e-13	-0	-1	0
2830	red	2.259525899717119e-14	0	white	100	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.7142857142857	0	FALSE	NA	off-ball	4.519051799434238e-13	0	4.519051799434238e-13	0	1	0
2831	red	-2.259525899717119e-14	0	white	101	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.8802721088435	49.7142857142857	0	FALSE	NA	off-ball	-4.519051799434238e-13	0	4.519051799434238e-13	-0	-1	0
2832	red	0	0	white	102	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.8802721088435	49.7142857142857	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2833	red	0	0	white	103	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.8802721088435	49.7142857142857	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2834	red	2.259525899717119e-14	0	white	104	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.7142857142857	0	FALSE	NA	off-ball	4.519051799434238e-13	0	4.519051799434238e-13	0	1	0
2835	red	-2.259525899717119e-14	0	white	105	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.8802721088435	49.7142857142857	0	FALSE	NA	off-ball	-4.519051799434238e-13	0	4.519051799434238e-13	-0	-1	0
2836	red	2.259525899717119e-14	0	white	106	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.7142857142857	0	FALSE	NA	off-ball	4.519051799434238e-13	0	4.519051799434238e-13	0	1	0
2837	red	-2.259525899717119e-14	0	white	107	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.8802721088435	49.7142857142857	0	FALSE	NA	off-ball	-4.519051799434238e-13	0	4.519051799434238e-13	-0	-1	0
2838	red	0	0	white	108	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.8802721088435	49.7142857142857	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2839	red	2.259525899717119e-14	0	white	109	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.7142857142857	0	FALSE	NA	off-ball	4.519051799434238e-13	0	4.519051799434238e-13	0	1	0
2840	red	-3.0127011996228256e-14	-9.663381206337363e-15	white	110	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.88027210884347	49.71428571428569	0	FALSE	NA	off-ball	-6.02540239924565e-13	-1.9326762412674725e-13	6.327773030568891e-13	0.3103874071323514	-0.9522153165319749	-0.3054275543593126
2841	red	7.531752999057062e-15	9.663381206337363e-15	white	111	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.8802721088435	49.7142857142857	0	FALSE	NA	off-ball	1.5063505998114123e-13	1.9326762412674725e-13	2.4503733558606876e-13	0.9087358642971722	0.6147432986930722	0.7887272511533756
2842	red	0	0	white	112	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.8802721088435	49.7142857142857	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2843	red	0	0	white	113	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.8802721088435	49.7142857142857	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2844	red	2.259525899717119e-14	0	white	114	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.7142857142857	0	FALSE	NA	off-ball	4.519051799434238e-13	0	4.519051799434238e-13	0	1	0
2845	red	-2.259525899717119e-14	0	white	115	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.8802721088435	49.7142857142857	0	FALSE	NA	off-ball	-4.519051799434238e-13	0	4.519051799434238e-13	-0	-1	0
2846	red	-7.531752999057062e-15	-9.663381206337363e-15	white	116	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.88027210884347	49.71428571428569	0	FALSE	NA	off-ball	-1.5063505998114123e-13	-1.9326762412674725e-13	2.4503733558606876e-13	0.9087358642971722	-0.6147432986930722	-0.7887272511533756
2847	red	7.531752999057062e-15	9.663381206337363e-15	white	117	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.8802721088435	49.7142857142857	0	FALSE	NA	off-ball	1.5063505998114123e-13	1.9326762412674725e-13	2.4503733558606876e-13	0.9087358642971722	0.6147432986930722	0.7887272511533756
2848	red	-7.531752999057062e-15	-9.663381206337363e-15	white	118	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.88027210884347	49.71428571428569	0	FALSE	NA	off-ball	-1.5063505998114123e-13	-1.9326762412674725e-13	2.4503733558606876e-13	0.9087358642971722	-0.6147432986930722	-0.7887272511533756
2849	red	7.531752999057062e-15	9.663381206337363e-15	white	119	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.8802721088435	49.7142857142857	0	FALSE	NA	off-ball	1.5063505998114123e-13	1.9326762412674725e-13	2.4503733558606876e-13	0.9087358642971722	0.6147432986930722	0.7887272511533756
2850	red	2.259525899717119e-14	0	white	120	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.7142857142857	0	FALSE	NA	off-ball	4.519051799434238e-13	0	4.519051799434238e-13	0	1	0
2851	red	-2.259525899717119e-14	0	white	121	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.8802721088435	49.7142857142857	0	FALSE	NA	off-ball	-4.519051799434238e-13	0	4.519051799434238e-13	-0	-1	0
2852	red	0	0	white	122	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.8802721088435	49.7142857142857	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2853	red	0	0	white	123	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.8802721088435	49.7142857142857	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2854	red	0	0	white	124	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.8802721088435	49.7142857142857	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2855	red	0	0	white	125	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.8802721088435	49.7142857142857	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2856	red	2.259525899717119e-14	0	white	126	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.7142857142857	0	FALSE	NA	off-ball	4.519051799434238e-13	0	4.519051799434238e-13	0	1	0
2857	red	-2.259525899717119e-14	0	white	127	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.8802721088435	49.7142857142857	0	FALSE	NA	off-ball	-4.519051799434238e-13	0	4.519051799434238e-13	-0	-1	0
2858	red	2.259525899717119e-14	0	white	128	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.7142857142857	0	FALSE	NA	off-ball	4.519051799434238e-13	0	4.519051799434238e-13	0	1	0
2859	red	0	0	white	129	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.7142857142857	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2860	red	0	0	white	130	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.7142857142857	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2861	red	0	0	white	131	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.7142857142857	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2862	red	1.5063505998114125e-14	9.663381206337363e-15	white	132	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843535	49.71428571428571	0	FALSE	NA	off-ball	3.0127011996228247e-13	1.9326762412674725e-13	3.5793303803600714e-13	0.5703832816499418	0.8416940822656764	0.5399546942836415
2863	red	-1.5063505998114125e-14	-9.663381206337363e-15	white	133	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.7142857142857	0	FALSE	NA	off-ball	-3.0127011996228247e-13	-1.9326762412674725e-13	3.5793303803600714e-13	0.5703832816499418	-0.8416940822656764	-0.5399546942836415
2864	red	0	0	white	134	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.7142857142857	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2865	red	0	0	white	135	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.7142857142857	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2866	red	0	0	white	136	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.7142857142857	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2867	red	0	0	white	137	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.7142857142857	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2868	red	-2.259525899717119e-14	0	white	138	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.8802721088435	49.7142857142857	0	FALSE	NA	off-ball	-4.519051799434238e-13	0	4.519051799434238e-13	-0	-1	0
2869	red	2.259525899717119e-14	0	white	139	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.7142857142857	0	FALSE	NA	off-ball	4.519051799434238e-13	0	4.519051799434238e-13	0	1	0
2870	red	0	0	white	140	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.7142857142857	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2871	red	0	0	white	141	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.7142857142857	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2872	red	0	0	white	142	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.7142857142857	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2873	red	0	0	white	143	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.7142857142857	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2874	red	0	0	white	144	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.7142857142857	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2875	red	0	0	white	145	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.7142857142857	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2876	red	0	0	white	146	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.7142857142857	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2877	red	0	0	white	147	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.7142857142857	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2878	red	0	0	white	148	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.7142857142857	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2879	red	0	0	white	149	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.7142857142857	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2880	red	0	0	white	150	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.7142857142857	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2881	red	0	0	white	151	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.7142857142857	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2882	red	0	0	white	152	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.7142857142857	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2883	red	0	0	white	153	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.7142857142857	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2884	red	0	0	white	154	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.7142857142857	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2885	red	0	0	white	155	Liverpool [2] - 1 Chelsea	22035	NA	attack	47.880272108843506	49.7142857142857	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
