key	bgcolor	dx	dy	edgecolor	frame	play	player	player_num	team	x	y	z	player_has_ball	player_action	player_role	vx	vy	v	v_theta	vx_norm	vy_norm
2950	red	0.18618138771473852	-0.0322506312725335	blue	145	Bayern 0 - [1] Liverpool	4291	NA	defense	62.25776343664191	53.65647990072605	0	FALSE	NA	off-ball	3.72362775429477	-0.64501262545067	3.779079906477909	-0.17151955765370194	0.9853265467903747	-0.17067980604088887
2951	red	0.18621145472810496	-0.03225229335064796	blue	146	Bayern 0 - [1] Liverpool	4291	NA	defense	62.443974891370026	53.6242276073754	0	FALSE	NA	off-ball	3.7242290945620993	-0.6450458670129592	3.7796780973164017	-0.1715010685536737	0.9853297023379659	-0.17066158821063263
2952	red	0.18633172278166865	-0.03225894166315413	blue	147	Bayern 0 - [1] Liverpool	4291	NA	defense	62.63030661415169	53.591968665712244	0	FALSE	NA	off-ball	3.726634455633373	-0.6451788332630826	3.782070873582958	-0.17142717064044447	0.9853423111827972	-0.17058877393587027
2953	red	0.18654219187540705	-0.03227057620999403	blue	148	Bayern 0 - [1] Liverpool	4291	NA	defense	62.816848806027096	53.559698089502255	0	FALSE	NA	off-ball	3.7308438375081407	-0.6454115241998806	3.7862582816604684	-0.17129807404095626	0.9853643254025382	-0.17046156817300762
2954	red	0.18684286200932007	-0.0322871969912353	blue	149	Bayern 0 - [1] Liverpool	4291	NA	defense	63.00369166803642	53.52741089251102	0	FALSE	NA	off-ball	3.736857240186401	-0.6457439398247059	3.7922404023682175	-0.17111414489021468	0.9853956615864252	-0.17028032806713547
2955	red	0.1872337331834153	-0.03230880400681997	blue	150	Bayern 0 - [1] Liverpool	4291	NA	defense	63.19092540121983	53.49510208850421	0	FALSE	NA	off-ball	3.744674663668306	-0.6461760801363994	3.8000173503893087	-0.1708759027529069	0.98543620157015	-0.1700455604683487
2956	red	0.1877148053976701	-0.03233539725678667	blue	151	Bayern 0 - [1] Liverpool	4291	NA	defense	63.37864020661751	53.46276669124742	0	FALSE	NA	off-ball	3.754296107953402	-0.6467079451357334	3.8095892734644954	-0.17058401698852357	0.9854857934695912	-0.16975791842977547
2957	red	0.1882860786521147	-0.032366976741116105	blue	152	Bayern 0 - [1] Liverpool	4291	NA	defense	63.566926285269616	53.4303997145063	0	FALSE	NA	off-ball	3.7657215730422937	-0.6473395348223221	3.8209563513628506	-0.17023930210248123	0.9855442529981124	-0.16941819672748432
2958	red	0.18894755294669624	-0.03240354245981791	blue	153	Bayern 0 - [1] Liverpool	4291	NA	defense	63.75587383821631	53.39799617204648	0	FALSE	NA	off-ball	3.7789510589339246	-0.6480708491963583	3.8341187946379436	-0.16984271214629304	0.9856113650465991	-0.16902732646226099
2959	red	0.18969922828149763	-0.03244509441287278	blue	154	Bayern 0 - [1] Liverpool	4291	NA	defense	63.94557306649781	53.365551077633604	0	FALSE	NA	off-ball	3.7939845656299522	-0.6489018882574555	3.849076843195312	-0.16939533423507955	0.9856868855027522	-0.16858636880805153
2960	red	0.19054110465645108	-0.03249163260031934	blue	155	Bayern 0 - [1] Liverpool	4291	NA	defense	64.13611417115428	53.33305944503328	0	FALSE	NA	off-ball	3.8108220931290213	-0.6498326520063868	3.865830764673217	-0.16889838126533727	0.9857705432822159	-0.1680965079859925
2961	red	0.19147318207158676	-0.032543157022099645	blue	156	Bayern 0 - [1] Liverpool	4291	NA	defense	64.32758735322585	53.300516288011174	0	FALSE	NA	off-ball	3.829463641431735	-0.6508631404419929	3.884380852675702	-0.1683531839190009	0.9858620425424716	-0.16755904354580853
2962	red	0.19249546052686695	-0.03259966767828132	blue	157	Bayern 0 - [1] Liverpool	4291	NA	defense	64.52008281375272	53.267916620332905	0	FALSE	NA	off-ball	3.849909210537339	-0.6519933535656264	3.904727424862584	-0.16776118205330967	0.9859610650474087	-0.16697538204950924
2963	red	0.19360794002235948	-0.03266116456881605	blue	158	Bayern 0 - [1] Liverpool	4291	NA	defense	64.71369075377507	53.23525545576408	0	FALSE	NA	off-ball	3.8721588004471896	-0.653223291376321	3.926870820930723	-0.1671239155718385	0.986067272650806	-0.16634702824818107
2964	red	0.19481062055800408	-0.03272764769372316	blue	159	Bayern 0 - [1] Liverpool	4291	NA	defense	64.90850137433308	53.20252780807037	0	FALSE	NA	off-ball	3.8962124111600813	-0.6545529538744632	3.950811400497832	-0.16644301488516755	0.9861803098647354	-0.1656755758556292
2965	red	0.19610350213383088	-0.03279911705298332	blue	160	Bayern 0 - [1] Liverpool	4291	NA	defense	65.10460487646692	53.16972869101738	0	FALSE	NA	off-ball	3.9220700426766175	-0.6559823410596664	3.9765495409265914	-0.16572019106133312	0.9862998064806507	-0.16496269801452376
2966	red	0.19748658474985492	-0.03287557264663519	blue	161	Bayern 0 - [1] Liverpool	4291	NA	defense	65.30209146121676	53.136853118370745	0	FALSE	NA	off-ball	3.9497316949970984	-0.6575114529327037	4.004085635098521	-0.1649572257732096	0.9864253802104097	-0.16421013755779115
2967	red	0.19895986840599333	-0.03295701447464012	blue	162	Bayern 0 - [1] Liverpool	4291	NA	defense	65.50105132962277	53.1038961038961	0	FALSE	NA	off-ball	3.9791973681198667	-0.6591402894928023	4.033420089165611	-0.16415596114220127	0.9865566393167438	-0.16341969716056973
2968	red	0	0	blue	163	Bayern 0 - [1] Liverpool	4291	NA	defense	65.50105132962277	53.1038961038961	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2969	red	0	0	blue	164	Bayern 0 - [1] Liverpool	4291	NA	defense	65.50105132962277	53.1038961038961	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2970	lightgray	0	0	red	0	Bayern 0 - [1] Liverpool	4292	NA	attack	43.55374149659867	57.42857142857144	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2971	lightgray	0.1430885513303214	0.012879092355934747	red	1	Bayern 0 - [1] Liverpool	4292	NA	attack	43.69683004792898	57.44145052092736	0	FALSE	NA	off-ball	2.861771026606428	0.2575818471186949	2.873339836616805	0.0897659575822825	0.9959737411276772	0.08964545155298545
2972	lightgray	0.09308578315026764	0.008387882262987319	red	2	Bayern 0 - [1] Liverpool	4292	NA	attack	43.78991583107926	57.44983840319037	0	FALSE	NA	off-ball	1.8617156630053526	0.16775764525974637	1.8692586331009828	0.08986646174779939	0.9959647263561828	0.08974555060978745
2973	lightgray	0.04764317744166646	0.004302406879950808	red	3	Bayern 0 - [1] Liverpool	4292	NA	attack	43.83755900852092	57.454140810070314	0	FALSE	NA	off-ball	0.9528635488333292	0.08604813759901617	0.9567409391677067	0.09006050170656456	0.9959472933835668	0.0899388058734809
2974	lightgray	0.006760734204412417	6.226662068252155e-4	red	4	Bayern 0 - [1] Liverpool	4292	NA	attack	43.84431974272533	57.45476347627714	0	FALSE	NA	off-ball	0.13521468408824833	0.01245332413650431	0.1357869510488163	0.09184128675150467	0.9957855526164495	0.09171223037497364
2975	lightgray	-0.029561546561389065	-0.002651339756389462	red	5	Bayern 0 - [1] Liverpool	4292	NA	attack	43.81475819616394	57.452112136520746	0	FALSE	NA	off-ball	-0.5912309312277813	-0.05302679512778923	0.5936041231679527	0.08944947008771274	-0.9960020629110421	-0.08933023383462244
2976	lightgray	-0.061323664855850946	-0.005519611009693222	red	6	Bayern 0 - [1] Liverpool	4292	NA	attack	43.75343453130809	57.44659252551105	0	FALSE	NA	off-ball	-1.226473297117019	-0.11039222019386442	1.2314313585500503	0.0897659575823957	-0.9959737411276669	-0.0896454515530982
2977	lightgray	-0.08852562067889039	-0.007982147553066738	red	7	Bayern 0 - [1] Liverpool	4292	NA	attack	43.6649089106292	57.43861037795799	0	FALSE	NA	off-ball	-1.7705124135778076	-0.15964295106133475	1.7776951590350596	0.0899244788099629	-0.9959595179067986	-0.08980333340615587
2978	lightgray	-0.11116741403055261	-0.010038949386548668	red	8	Bayern 0 - [1] Liverpool	4292	NA	attack	43.55374149659865	57.42857142857144	0	FALSE	NA	off-ball	-2.223348280611052	-0.20077898773097336	2.232395524724594	0.09006050170653784	-0.9959472933835691	-0.08993880587345428
2979	lightgray	-0.12924904491082245	-0.011690016510110014	red	9	Bayern 0 - [1] Liverpool	4292	NA	attack	43.424492451687826	57.41688141206132	0	FALSE	NA	off-ball	-2.584980898216449	-0.23380033020220028	2.595532476881493	0.09020024600571368	-0.9959347152235516	-0.09007798295134765
2980	lightgray	-0.1427705133197	-0.01293534892375078	red	10	Bayern 0 - [1] Liverpool	4292	NA	attack	43.28172193836813	57.403946063137575	0	FALSE	NA	off-ball	-2.8554102663939998	-0.25870697847501556	2.8671060479410113	0.09035568624156859	-0.9959207014489713	-0.09023279018953759
2981	lightgray	-0.15173181925718524	-0.013774946627490294	red	11	Bayern 0 - [1] Liverpool	4292	NA	attack	43.12999011911095	57.39017111651008	0	FALSE	NA	off-ball	-3.0346363851437044	-0.27549893254980584	3.047116284599938	0.09053663828367886	-0.9959043573363751	-0.09041300259598614
2982	lightgray	-0.15613296272325555	-0.014208809621309229	red	12	Bayern 0 - [1] Liverpool	4292	NA	attack	42.97385715638769	57.37596230688878	0	FALSE	NA	off-ball	-3.122659254465111	-0.2841761924261846	3.1355632552762263	0.09075456053813244	-0.9958846306833703	-0.09063003017017757
2983	lightgray	-0.1559739437179411	-0.014236937905226909	red	13	Bayern 0 - [1] Liverpool	4292	NA	attack	42.81788321266974	57.36172536898354	0	FALSE	NA	off-ball	-3.1194788743588218	-0.28473875810453814	3.1324470638684216	0.09102543134644414	-0.9958600451196181	-0.09089978291696954
2984	lightgray	-0.1512547622412042	-0.013859331479214346	red	14	Bayern 0 - [1] Liverpool	4292	NA	attack	42.66662845042854	57.34786603750433	0	FALSE	NA	off-ball	-3.025095244824084	-0.2771866295842869	3.03776787590454	0.09137390708631832	-0.9958283082848512	-0.091246810456757
2985	lightgray	-0.1419754182931578	-0.013075990343300531	red	15	Bayern 0 - [1] Liverpool	4292	NA	attack	42.52465303213538	57.334790047161036	0	FALSE	NA	off-ball	-2.8395083658631557	-0.2615198068660106	2.851525972034988	0.09184128675098245	-0.9957855526164975	-0.09171223037445361
2986	lightgray	-0.12813591187365134	-0.011886914497466136	red	16	Bayern 0 - [1] Liverpool	4292	NA	attack	42.396517120261734	57.32290313266356	0	FALSE	NA	off-ball	-2.5627182374730264	-0.23773828994932272	2.5737218690419685	0.092503265498677	-0.9957246228890155	-0.09237139910452617
2987	lightgray	-0.11058807950548898	-0.010365937763755823	red	17	Bayern 0 - [1] Liverpool	4292	NA	attack	42.285929040756244	57.31253719489981	0	FALSE	NA	off-ball	-2.2117615901097794	-0.20731875527511645	2.2214568187956667	0.09346159030512227	-0.995635643869439	-0.0933255841486541
2988	lightgray	-0.09273926727963144	-0.008808395430251607	red	18	Bayern 0 - [1] Liverpool	4292	NA	attack	42.19318977347661	57.30372879946955	0	FALSE	NA	off-ball	-1.8547853455926289	-0.17616790860503212	1.8631327945821359	0.09469613668650123	-0.9955196704100852	-0.09455467109876252
2989	lightgray	-0.07544131171858168	-0.007288121318978824	red	19	Bayern 0 - [1] Liverpool	4292	NA	attack	42.11774846175803	57.29644067815059	0	FALSE	NA	off-ball	-1.5088262343716334	-0.14576242637957648	1.5158506821161988	0.09630763801542049	-0.9953660028474843	-0.09615882890001097
2990	lightgray	-0.05869421282262593	-0.0058051154299471365	red	20	Bayern 0 - [1] Liverpool	4292	NA	attack	42.059054248935404	57.29063556272063	0	FALSE	NA	off-ball	-1.1738842564525185	-0.11610230859894273	1.1796117978424454	0.09858377478358575	-0.9951445539961513	-0.09842416701095924
2991	lightgray	-0.042497970591605996	-0.0043593777631662075	red	21	Bayern 0 - [1] Liverpool	4292	NA	attack	42.01655627834379	57.286276184957465	0	FALSE	NA	off-ball	-0.8499594118321199	-0.08718755526332414	0.8544194938991024	0.10222095835440956	-0.9947799855939274	-0.10204303142177609
2992	lightgray	-0.026852585025514342	-0.002950908318607048	red	22	Bayern 0 - [1] Liverpool	4292	NA	attack	41.98970369331828	57.283325276638855	0	FALSE	NA	off-ball	-0.5370517005102868	-0.05901816637214096	0.5402848072849361	0.10945370145777994	-0.9940159213602611	-0.10923528771560642
2993	lightgray	-0.011758056124426304	-0.0015797070962889847	red	23	Bayern 0 - [1] Liverpool	4292	NA	attack	41.977945637193855	57.281745569542565	0	FALSE	NA	off-ball	-0.23516112248852605	-0.03159414192577969	0.23727398368571692	0.13355133110281994	-0.9910952681605857	-0.13315468234236735
2994	lightgray	0.0027856161116957875	-2.457740962120169e-4	red	24	Bayern 0 - [1] Liverpool	4292	NA	attack	41.98073125330555	57.281499795446344	0	FALSE	NA	off-ball	0.05571232223391575	-0.004915481924240338	0.05592874762805972	-0.08800183058936897	0.9961303372000522	-0.08788828880863796
2995	lightgray	0.016778431682927246	0.001050890681623855	red	25	Bayern 0 - [1] Liverpool	4292	NA	attack	41.99750968498848	57.28255068612798	0	FALSE	NA	off-ball	0.3355686336585449	0.0210178136324771	0.33622619824361133	0.06255171705458608	0.9980442791534346	0.06251093383641905
2996	lightgray	0.030220390589094853	0.0023102872372282946	red	26	Bayern 0 - [1] Liverpool	4292	NA	attack	42.027730075577566	57.284860973365205	0	FALSE	NA	off-ball	0.6044078117818971	0.04620574474456589	0.6061714062790995	0.07629955289085313	0.9970906009769943	0.07622554324723686
2997	lightgray	0.04311149283037935	0.0035324155705916383	red	27	Bayern 0 - [1] Liverpool	4292	NA	attack	42.07084156840795	57.288393388935795	0	FALSE	NA	off-ball	0.862229856607587	0.07064831141183277	0.8651193614356827	0.081754119820572	0.9966599928785543	0.08166307975652111
2998	lightgray	0.05545173840663764	0.004717275681713886	red	28	Bayern 0 - [1] Liverpool	4292	NA	attack	42.12629330681459	57.293110664617515	0	FALSE	NA	off-ball	1.1090347681327528	0.0943455136342777	1.1130405171736493	0.08486560566383852	0.9964010752716637	0.08476377290725216
2999	lightgray	0.06724112731799778	0.005864867570614365	red	29	Bayern 0 - [1] Liverpool	4292	NA	attack	42.193534434132594	57.29897553218814	0	FALSE	NA	off-ball	1.3448225463599555	0.1172973514122873	1.3499282758155753	0.08700125716229844	0.9962177772352127	0.08689154343509155
3000	lightgray	0.07847965956433925	0.0069751912372544205	red	30	Bayern 0 - [1] Liverpool	4292	NA	attack	42.272014093696924	57.30595072342538	0	FALSE	NA	off-ball	1.5695931912867849	0.1395038247450884	1.5757804743213257	0.08864603983227681	0.9960735120561729	0.08852998689755401
3001	lightgray	0.08916733514574487	0.008048246681672708	red	31	Bayern 0 - [1] Liverpool	4292	NA	attack	42.36118142884267	57.31399897010706	0	FALSE	NA	off-ball	1.7833467029148975	0.16096493363345415	1.7905963176151842	0.09001611261902136	0.99595128470389	0.08989459659329369
3002	lightgray	0.09930415406219212	0.009084033903840239	red	32	Bayern 0 - [1] Liverpool	4292	NA	attack	42.460485582904866	57.3230830040109	0	FALSE	NA	off-ball	1.9860830812438424	0.18168067807680477	1.9943755600160875	0.09122299059118248	0.9958420675932379	0.09109652250017507
3003	lightgray	0.10889011631368847	0.010082552903785994	red	33	Bayern 0 - [1] Liverpool	4292	NA	attack	42.569375699218554	57.333165556914686	0	FALSE	NA	off-ball	2.177802326273769	0.20165105807571987	2.1871182230383654	0.09233056148511176	0.9957405609507224	0.09219943208903646
3004	lightgray	0.11792522190017367	0.011043803681480995	red	34	Bayern 0 - [1] Liverpool	4292	NA	attack	42.687300921118734	57.34420936059616	0	FALSE	NA	off-ball	2.3585044380034734	0.2208760736296199	2.368824481464196	0.09337854801471518	0.9956433904067288	0.09324290396268363
3005	lightgray	0.12640947082170795	0.011967786236944562	red	35	Bayern 0 - [1] Liverpool	4292	NA	attack	42.81371039194044	57.3561771468331	0	FALSE	NA	off-ball	2.528189416434159	0.23935572473889125	2.5394946127792775	0.09439340457935273	0.9955482495264103	0.09425329100302174
3006	lightgray	0.13434286307832155	0.012854500570167036	red	36	Bayern 0 - [1] Liverpool	4292	NA	attack	42.948053255018756	57.369031647403276	0	FALSE	NA	off-ball	2.686857261566431	0.2570900114033407	2.699128973946156	0.09539386507674288	0.9954534546151073	0.09524925036370985
3007	lightgray	0.141725398669939	0.013703946681148408	red	37	Bayern 0 - [1] Liverpool	4292	NA	attack	43.08977865368869	57.38273559408442	0	FALSE	NA	off-ball	2.8345079733987797	0.27407893362296815	2.8477279914200304	0.09639398242621781	0.9953576963596659	0.09624477283249853
3008	lightgray	0.14855707759659054	0.014516124569908015	red	38	Bayern 0 - [1] Liverpool	4292	NA	attack	43.23833573128529	57.397251718654324	0	FALSE	NA	off-ball	2.9711415519318107	0.2903224913981603	2.985292158336836	0.09740489957420692	0.9952598922803895	0.09725094764590966
3009	lightgray	0.1548378998583213	0.015291034236407203	red	39	Bayern 0 - [1] Liverpool	4292	NA	attack	43.3931736311436	57.412542752890744	0	FALSE	NA	off-ball	3.096757997166426	0.30582068472814405	3.111822036078189	0.09843593940116752	0.995159093695876	0.0982770483602488
3010	lightgray	0.16056786545504098	0.016028675680694278	red	40	Bayern 0 - [1] Liverpool	4292	NA	attack	43.55374149659865	57.42857142857144	0	FALSE	NA	off-ball	3.2113573091008196	0.32057351361388553	3.227318258918077	0.09949531132161657	0.9950544233519107	0.09933123661666832
3011	lightgray	0.1658282301559393	0.016714595417745955	red	41	Bayern 0 - [1] Liverpool	4292	NA	attack	43.71956972675459	57.445286023989176	0	FALSE	NA	off-ball	3.316564603118786	0.33429190835491907	3.3333694434688823	0.10045535469464174	0.9949586025086352	0.10028648609889369
3012	lightgray	0.17094401703761763	0.017290979507749285	red	42	Bayern 0 - [1] Liverpool	4292	NA	attack	43.890513743792205	57.46257700349694	0	FALSE	NA	off-ball	3.4188803407523527	0.3458195901549857	3.4363256500683814	0.10080709097405124	0.9949232665665195	0.10063644292504817
3013	lightgray	0.1759964818692431	0.017743374465680976	red	43	Bayern 0 - [1] Liverpool	4292	NA	attack	44.06651022566145	57.480320377962606	0	FALSE	NA	off-ball	3.519929637384862	0.3548674893136195	3.5377726873150115	0.10047714427847466	0.9949564170716431	0.10030816580896433
3014	lightgray	0.18098562465070284	0.018071780291598998	red	44	Bayern 0 - [1] Liverpool	4292	NA	attack	44.24749585031215	57.498392158254205	0	FALSE	NA	off-ball	3.6197124930140565	0.3614356058319799	3.6377127744291697	0.09952213592767048	0.9950517584726194	0.09935792852383636
3015	lightgray	0.1859114453821249	0.018276196985445383	red	45	Bayern 0 - [1] Liverpool	4292	NA	attack	44.43340729569427	57.51666835523965	0	FALSE	NA	off-ball	3.718228907642498	0.3655239397089076	3.7361522934870632	0.09799107272276292	0.9952027154043454	0.09783432552952843
3016	lightgray	0.19077394406344894	0.018356624547258775	red	46	Bayern 0 - [1] Liverpool	4292	NA	attack	44.62418123975773	57.53502497978691	0	FALSE	NA	off-ball	3.815478881268979	0.36713249094517547	3.8331012717272666	0.09592654166032458	0.9954025763450944	0.09577949157073504
3017	lightgray	0.19557312069465238	0.01831306297703918	red	47	Bayern 0 - [1] Liverpool	4292	NA	attack	44.81975436045238	57.553338042763954	0	FALSE	NA	off-ball	3.9114624138930476	0.3662612595407836	3.9285729629903052	0.09336569042267634	0.9956445892036497	0.09323010237844663
3018	lightgray	0.20030897527581815	0.01814551227476727	red	48	Bayern 0 - [1] Liverpool	4292	NA	attack	45.0200633357282	57.57148355503872	0	FALSE	NA	off-ball	4.0061795055163625	0.3629102454953454	4.022583507735399	0.09034103681887061	0.9959220232003907	0.09021820051652667
3019	lightgray	0.20498150780681057	0.01785397244043338	red	49	Bayern 0 - [1] Liverpool	4292	NA	attack	45.22504484353501	57.58933752747917	0	FALSE	NA	off-ball	4.099630156136211	0.3570794488086676	4.115151655754976	0.08688114081332445	0.9962282071434577	0.08677188076636193
3020	lightgray	0.2095907182877954	0.017438443474076165	red	50	Bayern 0 - [1] Liverpool	4292	NA	attack	45.4346355618228	57.60677597095323	0	FALSE	NA	off-ball	4.191814365755908	0.3487688694815233	4.206298539247663	0.0830111655204068	0.9965565512393837	0.0829158620642994
3021	lightgray	0.21413660671866722	0.0168989253756763	red	51	Bayern 0 - [1] Liverpool	4292	NA	attack	45.64877216854148	57.62367489632891	0	FALSE	NA	off-ball	4.282732134373344	0.337978507513526	4.296047486508399	0.07875334798058968	0.9969005575062028	0.07867196733158487
3022	lightgray	0.2186191730993883	0.016235418145214453	red	52	Bayern 0 - [1] Liverpool	4292	NA	attack	45.867391341640854	57.63991031447412	0	FALSE	NA	off-ball	4.3723834619877655	0.32470836290428906	4.384423868606239	0.07412739624283009	0.9972538223996346	0.07405952814674151
3023	lightgray	0.22303841743007918	0.01544792178272928	red	53	Bayern 0 - [1] Liverpool	4292	NA	attack	46.09042975907094	57.655358236256845	0	FALSE	NA	off-ball	4.460768348601583	0.3089584356545856	4.471454972919645	0.06915082594597209	0.9976100342320826	0.06909572779458195
3024	lightgray	0.22739433971067968	0.014536436288191795	red	54	Bayern 0 - [1] Liverpool	4292	NA	attack	46.31782409878161	57.66989467254505	0	FALSE	NA	off-ball	4.547886794213594	0.2907287257638359	4.557169898628606	0.06383924699031285	0.9979629672315254	0.06379589355475318
3025	lightgray	0.2316869399411445	0.013500961661601993	red	55	Bayern 0 - [1] Liverpool	4292	NA	attack	46.54951103872275	57.68339563420665	0	FALSE	NA	off-ball	4.63373879882289	0.27001923323203986	4.641599470229181	0.05820660884958515	0.9983064735644018	0.05817374699474178
3026	lightgray	0.2359162181215565	0.012341497902979202	red	56	Bayern 0 - [1] Liverpool	4292	NA	attack	46.78542725684432	57.69573713210962	0	FALSE	NA	off-ball	4.7183243624311295	0.24682995805958402	4.724776165841808	0.05226541145674363	0.9986344742725968	0.052241619368990064
3027	lightgray	0.24008217425186304	0.011058045012304092	red	57	Bayern 0 - [1] Liverpool	4292	NA	attack	47.02550943109619	57.706795177121926	0	FALSE	NA	off-ball	4.8016434850372605	0.22116090024608184	4.806734057673508	0.04602688731645491	0.9989409498060079	0.04601063790767014
3028	lightgray	0.2441848083320791	0.00965060298958633	red	58	Bayern 0 - [1] Liverpool	4292	NA	attack	47.269694239428254	57.71644578011151	0	FALSE	NA	off-ball	4.883696166641582	0.19301205979172661	4.887508762477539	0.039501159473533796	0.99921993063926	0.03949088772454423
3029	lightgray	0.24822412036224234	0.008119171834825918	red	59	Bayern 0 - [1] Liverpool	4292	NA	attack	47.51791835979051	57.724564951946334	0	FALSE	NA	off-ball	4.964482407244846	0.16238343669651836	4.967137400189062	0.032697379143418866	0.9994654883224864	0.032691553225473013
3030	lightgray	0.25220011034221723	0.006463751548022855	red	60	Bayern 0 - [1] Liverpool	4292	NA	attack	47.77011847013272	57.73102870349435	0	FALSE	NA	off-ball	5.044002206844344	0.1292750309604571	5.045658559224994	0.02562384614919523	0.999671727216337	0.02562104221739363
3031	lightgray	0.25611277827219214	0.004684342129177139	red	61	Bayern 0 - [1] Liverpool	4292	NA	attack	48.02623124840492	57.735713045623534	0	FALSE	NA	off-ball	5.122255565443843	0.09368684258354278	5.123112267186197	0.018288114771262243	0.9998327770898481	0.018287095362639606
3032	lightgray	0.2599621241520539	0.002780943578288771	red	62	Bayern 0 - [1] Liverpool	4292	NA	attack	48.28619337255697	57.73849398920183	0	FALSE	NA	off-ball	5.199242483041077	0.05561887156577542	5.199539965836728	0.010697087178558471	0.9999427867085156	0.010696883172591412
3033	lightgray	0.2637481479818178	7.535558953480859e-4	red	63	Bayern 0 - [1] Liverpool	4292	NA	attack	48.54994152053879	57.73924754509717	0	FALSE	NA	off-ball	5.274962959636356	0.015071117906961716	5.27498448946824	0.0028570962514344583	0.9999959185032814	0.0028570923643570756
3034	lightgray	0.2674708497614685	-0.0013978209196352511	red	64	Bayern 0 - [1] Liverpool	4292	NA	attack	48.81741237030025	57.737849724177536	0	FALSE	NA	off-ball	5.34941699522937	-0.02795641839270502	5.349490045806064	-0.005226020687588122	0.9999863443849659	-0.005225996899390909
3035	lightgray	0.2711302294910439	-0.0036731868666515766	red	65	Bayern 0 - [1] Liverpool	4292	NA	attack	49.088542599791296	57.73417653731088	0	FALSE	NA	off-ball	5.422604589820877	-0.07346373733303153	5.423102198764964	-0.013546855962946537	0.999908242750026	-0.013546441619662244
3036	lightgray	0.2747262871705289	-0.006072541945729881	red	66	Bayern 0 - [1] Liverpool	4292	NA	attack	49.36326888696182	57.72810399536516	0	FALSE	NA	off-ball	5.494525743410577	-0.12145083891459761	5.495867852421	-0.022100372384020937	0.9997557967100988	-0.022098573360183137
3037	lightgray	0.27825902279993087	-0.008595886156841174	red	67	Bayern 0 - [1] Liverpool	4292	NA	attack	49.641527909761756	57.71950810920831	0	FALSE	NA	off-ball	5.565180455998617	-0.17191772313682346	5.567835235651063	-0.030881849928599634	0.9995231935680412	-0.0308769415510049
3038	lightgray	0.2817284363792274	-0.01124321949999512	red	68	Bayern 0 - [1] Liverpool	4292	NA	attack	49.923256346140974	57.70826488970833	0	FALSE	NA	off-ball	5.634568727584548	-0.2248643899999024	5.639053886935625	-0.03988683751087773	0.9992046255558104	-0.03987626195962781
3039	lightgray	0.28513452790844096	-0.014014541975201385	red	69	Bayern 0 - [1] Liverpool	4292	NA	attack	50.20839087404942	57.69425034773311	0	FALSE	NA	off-ball	5.702690558168819	-0.28029083950402767	5.709574638879649	-0.04911110918879528	0.9987942918437476	-0.04909136971349362
3040	lightgray	0.2884772973875717	-0.016909853582440633	red	70	Bayern 0 - [1] Liverpool	4292	NA	attack	50.496868171437	57.67734049415068	0	FALSE	NA	off-ball	5.769545947751434	-0.33819707164881263	5.7794496020371025	-0.05855062426707744	0.9982864018258455	-0.058517176363923507
3041	lightgray	0.2917567448166119	-0.019929154321732197	red	71	Bayern 0 - [1] Liverpool	4292	NA	attack	50.7886249162536	57.65741133982894	0	FALSE	NA	off-ball	5.835134896332238	-0.3985830864346439	5.848732147669784	-0.06820149083657369	0.9976751796809564	-0.06814863057003644
3042	lightgray	0.2949728701955165	-0.023072444193066418	red	72	Bayern 0 - [1] Liverpool	4292	NA	attack	51.083597786449126	57.63433889563588	0	FALSE	NA	off-ball	5.899457403910329	-0.4614488838613283	5.917476889094647	-0.0780599323613543	0.996954870205319	-0.07798068205584971
3043	lightgray	0.29812567352437574	-0.026339723196443288	red	73	Bayern 0 - [1] Liverpool	4292	NA	attack	51.3817234599735	57.607999172439435	0	FALSE	NA	off-ball	5.962513470487514	-0.5267944639288658	5.985739661309299	-0.08812225698802822	0.9961197459067733	-0.08800824856015149
3044	lightgray	0.3012151548031221	-0.029730991331862813	red	74	Bayern 0 - [1] Liverpool	4292	NA	attack	51.68293861477661	57.57826818110758	0	FALSE	NA	off-ball	6.024303096062442	-0.5946198266372562	6.053577498591857	-0.0983848293032459	0.9951641153456406	-0.09822618555318284
3045	lightgray	0.3041852006287117	-0.033119684301466924	red	75	Bayern 0 - [1] Liverpool	4292	NA	attack	51.98712381540534	57.545148496806114	0	FALSE	NA	off-ball	6.083704012574233	-0.6623936860293385	6.119658479678695	-0.10845278137186923	0.9941247592126498	-0.10824030266213754
3046	lightgray	0.30681135738870613	-0.03599954491371705	red	76	Bayern 0 - [1] Liverpool	4292	NA	attack	52.29393517279404	57.50914895189239	0	FALSE	NA	off-ball	6.136227147774123	-0.7199908982743409	6.178322628568213	-0.11680040204099718	0.993186584235753	-0.11653501145199895
3047	lightgray	0.3090375116800692	-0.038244008870803446	red	77	Bayern 0 - [1] Liverpool	4292	NA	attack	52.6029726844741	57.47090494302159	0	FALSE	NA	off-ball	6.180750233601384	-0.7648801774160688	6.227898131470007	-0.12312600233054749	0.9924295650196362	-0.1228151394370238
3048	lightgray	0.3108636635028161	-0.03985307617267778	red	78	Bayern 0 - [1] Liverpool	4292	NA	attack	52.91383634797693	57.43105186684891	0	FALSE	NA	off-ball	6.217273270056321	-0.7970615234535556	6.268157144386771	-0.12750563490251826	0.9918821635835953	-0.12716042452243498
