key	bgcolor	dx	dy	edgecolor	frame	play	player	player_num	team	x	y	z	player_has_ball	player_action	player_role	vx	vy	v	v_theta	vx_norm	vy_norm
3759	red	0.12263338576508662	-0.005130784797395336	white	159	Liverpool [1] - 0 Watford	11035	NA	attack	45.80528993142847	13.279002875326286	0	FALSE	NA	off-ball	2.452667715301732	-0.1026156959479067	2.4548134150558756	-0.04181401479851998	0.9991259214484557	-0.04180183117728766
3760	red	0.12309115882761648	-0.004984015052162363	white	160	Liverpool [1] - 0 Watford	11035	NA	attack	45.92838109025607	13.274018860274124	0	FALSE	NA	off-ball	2.4618231765523295	-0.09968030104324725	2.4638403996659917	-0.040468332998028995	0.99918126875672	-0.04045728816556475
3761	red	0.12352090496803855	-0.004846231209690473	white	161	Liverpool [1] - 0 Watford	11035	NA	attack	46.05190199522413	13.269172629064434	0	FALSE	NA	off-ball	2.4704180993607707	-0.09692462419380946	2.472318743290273	-0.03921398471419134	0.9992312302227775	-0.03920393535698306
3762	red	0.1239226241862022	-0.004717433269998992	white	162	Liverpool [1] - 0 Watford	11035	NA	attack	46.175824619410314	13.264455195794433	0	FALSE	NA	off-ball	2.478452483724044	-0.09434866539997984	2.480247645849228	-0.038049198359948855	0.999276216579345	-0.03804001812394632
3763	red	0.12429631648217522	-0.004597621233049267	white	163	Liverpool [1] - 0 Watford	11035	NA	attack	46.30012093589251	13.259857574561385	0	FALSE	NA	off-ball	2.485926329643504	-0.09195242466098534	2.487626371627351	-0.036972343667382064	0.9993166007551469	-0.036963920993019574
3764	red	0.12464198185594255	-0.004486795098889616	white	164	Liverpool [1] - 0 Watford	11035	NA	attack	46.424762917748446	13.255370779462487	0	FALSE	NA	off-ball	2.492839637118851	-0.08973590197779231	2.4944542466228183	-0.03598192611539283	0.9993527203370624	-0.03597416232399676
3765	red	0.12495962030753432	-0.004384954867500711	white	165	Liverpool [1] - 0 Watford	11035	NA	attack	46.549722538055974	13.250985824594995	0	FALSE	NA	off-ball	2.4991924061506863	-0.08769909735001422	2.500730656155769	-0.03507658187384736	0.9993848797745185	-0.03506938947388642
3766	red	0.1252492318369505	-0.004292100538882551	white	166	Liverpool [1] - 0 Watford	11035	NA	attack	46.67497176989293	13.246693724056112	0	FALSE	NA	off-ball	2.50498463673901	-0.08584201077765101	2.506455042707293	-0.034255073238026804	0.9994133523469485	-0.03424837442323746
3767	red	0.12551081644410828	-0.004208232113025474	white	167	Liverpool [1] - 0 Watford	11035	NA	attack	46.80048258633703	13.242485491943095	0	FALSE	NA	off-ball	2.5102163288821653	-0.08416464226050947	2.511626903979469	-0.0335162845229989	0.9994383819129071	-0.03351000983751107
3768	red	0.12574437412908296	-0.0041333495899488065	white	168	Liverpool [1] - 0 Watford	11035	NA	attack	46.92622696046611	13.238352142353138	0	FALSE	NA	off-ball	2.514887482581659	-0.08266699179897613	2.5162457911696556	-0.03285921839490506	0.9994601844570338	-0.03285330554315565
3769	red	0.1259499048918896	-0.0040674529696235594	white	169	Liverpool [1] - 0 Watford	11035	NA	attack	47.052176865358	13.234284689383514	0	FALSE	NA	off-ball	2.5189980978377915	-0.08134905939247118	2.520311307432963	-0.032282992616299085	0.9994789494491023	-0.03227738539780962
3770	red	0.126127408732483	-0.004010542252098048	white	170	Liverpool [1] - 0 Watford	11035	NA	attack	47.178304274090486	13.230274147131416	0	FALSE	NA	off-ball	2.5225481746496596	-0.08021084504196095	2.5238231065371193	-0.03178683718889334	0.9994948410274249	-0.03178148453994323
3771	red	0.12627688565087072	-0.003962617437314293	white	171	Liverpool [1] - 0 Watford	11035	NA	attack	47.30458115974136	13.226311529694101	0	FALSE	NA	off-ball	2.5255377130174144	-0.07925234874628585	2.5267808916989685	-0.031370091873132916	0.9995079990173907	-0.03136494699902444
3772	red	0.1263983356470452	-0.003923678525310947	white	172	Liverpool [1] - 0 Watford	11035	NA	attack	47.43097949538839	13.222387851168781	0	FALSE	NA	off-ball	2.527966712940904	-0.07847357050621895	2.5291844145900537	-0.03103220407594438	0.9995185397940437	-0.03102722365895112
3773	red	0.12649175872108928	-0.0038937255160880115	white	173	Liverpool [1] - 0 Watford	11035	NA	attack	47.55747125410948	13.218494125652704	0	FALSE	NA	off-ball	2.5298351744217853	-0.07787451032176022	2.531033474511856	-0.030772727088750194	0.9995265569965243	-0.03076787055800571
3774	red	0.12655715487285235	-0.0038727584096164953	white	174	Liverpool [1] - 0 Watford	11035	NA	attack	47.68402840898235	13.214621367243087	0	FALSE	NA	off-ball	2.531143097457047	-0.0774551681923299	2.5323279177239577	-0.030591318669727436	0.9995321221005313	-0.030586547520254085
3775	red	0.1265945241024549	-0.0038607772059253876	white	175	Liverpool [1] - 0 Watford	11035	NA	attack	47.8106229330848	13.21076059003715	0	FALSE	NA	off-ball	2.5318904820490977	-0.07721554411850774	2.533067636946224	-0.030487739961446297	0.999535284853844	-0.030483017110271893
3776	red	0.1266038664098292	-0.003857781904995363	white	176	Liverpool [1] - 0 Watford	11035	NA	attack	47.937226799494624	13.206902808132176	0	FALSE	NA	off-ball	2.532077328196584	-0.07715563809990726	2.533252570995982	-0.030461854736090088	0.9995360735787445	-0.030457143903962362
3777	red	0.12658518179505052	-0.0038637725068554115	white	177	Liverpool [1] - 0 Watford	11035	NA	attack	48.063811981289675	13.2030390356253	0	FALSE	NA	off-ball	2.5317036359010103	-0.07727545013710822	2.5328827045933826	-0.030513628966722314	0.9995344953438886	-0.030508894074316666
3778	red	0.1265384702580586	-0.00387874901146688	white	178	Liverpool [1] - 0 Watford	11035	NA	attack	48.19035045154773	13.199160286613843	0	FALSE	NA	off-ball	2.5307694051611715	-0.07757498022933759	2.5319580683055185	-0.03064313071925151	0.9995305360072008	-0.030638335286987468
3779	red	0.12646373179883838	-0.0039027114188490935	white	179	Liverpool [1] - 0 Watford	11035	NA	attack	48.31681418334659	13.195257575194994	0	FALSE	NA	off-ball	2.5292746359767673	-0.07805422837698187	2.53047873865064	-0.030850530367820036	0.999524160130065	-0.030845636908454613
3780	red	0.12636096641748026	-0.003935659729002054	white	180	Liverpool [1] - 0 Watford	11035	NA	attack	48.44317514976406	13.191321915465991	0	FALSE	NA	off-ball	2.527219328349605	-0.07871319458004108	2.5284448383511995	-0.031136101131449698	0.9995153107621705	-0.03113107052450866
3781	red	0.12623017411387125	-0.003977593941945088	white	181	Liverpool [1] - 0 Watford	11035	NA	attack	48.56940532387792	13.187344321524046	0	FALSE	NA	off-ball	2.5246034822774246	-0.07955187883890175	2.5258565367324604	-0.03150021993753735	0.9995039090950681	-0.03149501077437
3782	red	0.12607135488806406	-0.0040285140576202146	white	182	Liverpool [1] - 0 Watford	11035	NA	attack	48.695476678766	13.183315807466418	0	FALSE	NA	off-ball	2.521427097761281	-0.08057028115240429	2.522714050289857	-0.031943368614811535	0.9994898539814974	-0.03193793650261188
3783	red	0.12588450874010393	-0.004088420076104739	white	183	Liverpool [1] - 0 Watford	11035	NA	attack	48.821361187506106	13.179227387390322	0	FALSE	NA	off-ball	2.5176901748020786	-0.08176840152209479	2.5190176434043487	-0.03246613542629776	0.9994730213161682	-0.03246043223881043
3784	red	0.12566963566988532	-0.004157311997321358	white	184	Liverpool [1] - 0 Watford	11035	NA	attack	48.94703082317598	13.175070075393002	0	FALSE	NA	off-ball	2.5133927133977063	-0.08314623994642716	2.514767629221021	-0.03306921694439889	0.9994532632727817	-0.03306319000622045
3785	red	0.12542673567752885	-0.0042351898213377126	white	185	Liverpool [1] - 0 Watford	11035	NA	attack	49.072457558853515	13.170834885571663	0	FALSE	NA	off-ball	2.508534713550577	-0.08470379642675424	2.5099643707067596	-0.03375342028729204	0.9994304073902929	-0.03374701147765823
3786	red	0.12515580876293653	-0.00432205354811515	white	186	Liverpool [1] - 0 Watford	11035	NA	attack	49.19761336761644	13.166512832023548	0	FALSE	NA	off-ball	2.5031161752587305	-0.086441070962303	2.50460828186585	-0.03451966572073291	0.9994042555005815	-0.034512810481448726
3787	red	0.12485685492616866	-0.004417903177663334	white	187	Liverpool [1] - 0 Watford	11035	NA	attack	49.32247022254262	13.162094928845884	0	FALSE	NA	off-ball	2.497137098523373	-0.08835806355326667	2.4986998291544773	-0.03536898964743053	0.9993745824877119	-0.03536161587811278
3788	red	0.12452987416712732	-0.0045227387099726	white	188	Liverpool [1] - 0 Watford	11035	NA	attack	49.447000096709736	13.157572190135921	0	FALSE	NA	off-ball	2.490597483342546	-0.090454774199452	2.492239533072152	-0.036302547996749465	0.9993411348677301	-0.036294574818797436
3789	red	0.12417486648597816	-0.004636560145052613	white	189	Liverpool [1] - 0 Watford	11035	NA	attack	49.57117496319571	13.152935629990859	0	FALSE	NA	off-ball	2.483497329719563	-0.09273120290105225	2.4852279699688875	-0.03732162003680355	0.9993036291759801	-0.03731295640544925
3790	red	0.12379183188260072	-0.004759367482913035	white	190	Liverpool [1] - 0 Watford	11035	NA	attack	49.694966795078315	13.148176262507937	0	FALSE	NA	off-ball	2.4758366376520144	-0.09518734965826069	2.477665774045199	-0.03842761263063348	0.999261750147116	-0.03841815577201585
3791	red	0.12338077035705525	-0.004891160723544204	white	191	Liverpool [1] - 0 Watford	11035	NA	attack	49.81834756543538	13.143285101784402	0	FALSE	NA	off-ball	2.4676154071411047	-0.09782321447088407	2.4695536395975646	-0.03962206496174885	0.9992151486708442	-0.03961169860915644
3792	red	0.12294168190925135	-0.005031939866936456	white	192	Liverpool [1] - 0 Watford	11035	NA	attack	49.94128924734463	13.138253161917467	0	FALSE	NA	off-ball	2.458833638185027	-0.10063879733872912	2.4608923234875597	-0.04090665375837705	0.9991634395040839	-0.040895246158557844
3793	red	0.12247456653928694	-0.005181704913099452	white	193	Liverpool [1] - 0 Watford	11035	NA	attack	50.06376381388392	13.133071457004366	0	FALSE	NA	off-ball	2.449491330785739	-0.10363409826198902	2.45168264788024	-0.04228319904753034	0.9991061987176865	-0.04227060070421127
3794	red	0.12197942424709422	-0.0053404558620235324	white	194	Liverpool [1] - 0 Watford	11035	NA	attack	50.18574323813101	13.127731001142344	0	FALSE	NA	off-ball	2.4395884849418845	-0.10680911724047064	2.4419255032426213	-0.043753670474373424	0.999042960852969	-0.04373971159179071
3795	red	0.12145625503272599	-0.005508192713747349	white	195	Liverpool [1] - 0 Watford	11035	NA	attack	50.30719949316373	13.122222808428605	0	FALSE	NA	off-ball	2.42912510065452	-0.11016385427494697	2.4316218516493353	-0.04532019422730969	0.9989732157600402	-0.04530468181153429
3796	red	0.12090505889618211	-0.005684915468212921	white	196	Liverpool [1] - 0 Watford	11035	NA	attack	50.42810455205992	13.116537892960382	0	FALSE	NA	off-ball	2.418101177923642	-0.11369830936425841	2.420772730395812	-0.04698506061042565	0.9988964050864315	-0.04696777518047636
3797	red	0.12032583583739496	-0.00587062412544924	white	197	Liverpool [1] - 0 Watford	11035	NA	attack	50.54843038789731	13.110667268834932	0	FALSE	NA	off-ball	2.406516716747899	-0.1174124825089848	2.4093792559570217	-0.04875073231618649	0.998811918380203	-0.04873142417022586
3798	red	0.11971858585645478	-0.006065318685475631	white	198	Liverpool [1] - 0 Watford	11035	NA	attack	50.66814897375377	13.104601950149457	0	FALSE	NA	off-ball	2.3943717171290957	-0.12130637370951262	2.3974426283209125	-0.050619853447265974	0.9987190887675308	-0.05059823842144306
3799	red	0.11908330895326373	-0.0062689991482534424	white	199	Liverpool [1] - 0 Watford	11035	NA	attack	50.78723228270703	13.098332951001213	0	FALSE	NA	off-ball	2.3816661790652747	-0.12537998296506883	2.3849641357118365	-0.05259525935021471	0.998617188159277	-0.05257101399876894
3800	red	0.11842000512788203	-0.006481665513801999	white	200	Liverpool [1] - 0 Watford	11035	NA	attack	50.90565228783491	13.091851285487401	0	FALSE	NA	off-ball	2.3684001025576404	-0.12963331027603997	2.371945159764063	-0.054679987327520795	0.9985054219353136	-0.05465274344240512
3801	red	0.11772867438032479	-0.006703317782140631	white	201	Liverpool [1] - 0 Watford	11035	NA	attack	51.02338096221524	13.085147967705261	0	FALSE	NA	off-ball	2.354573487606496	-0.1340663556428126	2.3583871811589296	-0.05687728829886845	0.998382923048895	-0.05684662667515491
3802	red	0.117009316710607	-0.006933955953221016	white	202	Liverpool [1] - 0 Watford	11035	NA	attack	51.14039027892586	13.07821401175204	0	FALSE	NA	off-ball	2.34018633421214	-0.13867911906442032	2.3442917857847254	-0.05919063949350605	0.9982487454857454	-0.0591560828329222
3803	red	0.11626193211863081	-0.007173580027101139	white	203	Liverpool [1] - 0 Watford	11035	NA	attack	51.256652211044475	13.071040431724938	0	FALSE	NA	off-ball	2.325238642372616	-0.14347160054202276	2.3296606714594588	-0.06162375826555192	0.9981018570038904	-0.061584763094336116
3804	red	0.11548652060446402	-0.007422190003723017	white	204	Liverpool [1] - 0 Watford	11035	NA	attack	51.372138731648946	13.063618241721215	0	FALSE	NA	off-ball	2.30973041208928	-0.14844380007446034	2.314495655280144	-0.06418061712559518	0.9979411310710423	-0.06413656458408555
3805	red	0.11468308216812162	-0.007679785883125306	white	205	Liverpool [1] - 0 Watford	11035	NA	attack	51.48682181381706	13.05593845583809	0	FALSE	NA	off-ball	2.2936616433624324	-0.15359571766250613	2.2987986816414163	-0.06686546010573122	0.9977653379045285	-0.06681564544522613
3806	red	0.11385161680952834	-0.00794636766529834	white	206	Liverpool [1] - 0 Watford	11035	NA	attack	51.600673430626586	13.047992088172801	0	FALSE	NA	off-ball	2.2770323361905667	-0.1589273533059668	2.2825718310025445	-0.06968282057233222	0.9975731345069895	-0.06962644116928543
3807	red	0.11299212452882729	-0.008221935350242118	white	207	Liverpool [1] - 0 Watford	11035	NA	attack	51.71366555515541	13.03977015282255	0	FALSE	NA	off-ball	2.2598424905765455	-0.16443870700484234	2.265817329481048	-0.07263754062563663	0.9973630535759602	-0.07257368229349036
3808	red	0.11210460532585274	-0.008506488937956646	white	208	Liverpool [1] - 0 Watford	11035	NA	attack	51.82577016048128	13.031263663884594	0	FALSE	NA	off-ball	2.2420921065170547	-0.1701297787591329	2.248537559332002	-0.0757347922335037	0.9971334911493042	-0.07566241357768347
3809	red	0.11118905920071015	-0.008800028428441919	white	209	Liverpool [1] - 0 Watford	11035	NA	attack	51.936959219681974	13.022463635456152	0	FALSE	NA	off-ball	2.2237811840142028	-0.17600056856883836	2.2307350704447546	-0.07898010026388927	0.9968826928295141	-0.07889801478476245
3810	red	0.1102454861533543	-0.009102553821688276	white	210	Liverpool [1] - 0 Watford	11035	NA	attack	52.047204705835334	13.013361081634464	0	FALSE	NA	off-ball	2.204909723067086	-0.1820510764337655	2.212412592918976	-0.08237936760021825	0.9966087384080602	-0.08228622320105942
3811	red	0.10927388618382294	-0.00941406511771504	white	211	Liverpool [1] - 0 Watford	11035	NA	attack	52.156478592019155	13.00394701651674	0	FALSE	NA	off-ball	2.185477723676459	-0.1882813023543008	2.193573050869806	-0.0859389025421413	0.9963095246861566	-0.08583315804305792
3812	red	0.10827425929205572	-0.009734562316502889	white	212	Liverpool [1] - 0 Watford	11035	NA	attack	52.264752851311215	12.994212454200245	0	FALSE	NA	off-ball	2.1654851858411144	-0.19469124633005777	2.1742195775714275	-0.08966544871625454	0.9959827462596629	-0.08954534690903904
3813	red	0.107246605478128	-0.01006404541808081	white	213	Liverpool [1] - 0 Watford	11035	NA	attack	52.37199945678934	12.984148408782165	0	FALSE	NA	off-ball	2.1449321095625598	-0.2012809083616162	2.154355532103132	-0.09356621774853392	0.9956258740026197	-0.09342975444963862
3814	red	0.10619092474199461	-0.010402514422400486	white	214	Liverpool [1] - 0 Watford	11035	NA	attack	52.478190381531334	12.973745894359764	0	FALSE	NA	off-ball	2.123818494839892	-0.2080502884480097	2.1339845176447008	-0.0976489249733809	0.9952361309462409	-0.0974938134404259
3815	red	0.105107217083648	-0.010749969329500573	white	215	Liverpool [1] - 0 Watford	11035	NA	attack	52.583297598614976	12.962995925030263	0	FALSE	NA	off-ball	2.1021443416729597	-0.21499938659001144	2.113110401626409	-0.10192182849130926	0.9948104652056945	-0.10174545845997054
3816	red	0.10399548250309565	-0.011106410139381068	white	216	Liverpool [1] - 0 Watford	11035	NA	attack	52.68729308111807	12.951889514890873	0	FALSE	NA	off-ball	2.079909650061913	-0.22212820278762135	2.091737337930919	-0.10639377191254488	0.9943455195571038	-0.10619316238211036
3817	red	0.10285572100036022	-0.011471836852012984	white	217	Liverpool [1] - 0 Watford	11035	NA	attack	52.790148802118445	12.94041767803887	0	FALSE	NA	off-ball	2.0571144200072045	-0.22943673704025966	2.0698697913891246	-0.11107423117014828	0.9938375972078128	-0.11084597591343211
3818	red	0.10168793257544165	-0.011846249467434974	white	218	Liverpool [1] - 0 Watford	11035	NA	attack	52.89183673469387	12.928571428571436	0	FALSE	NA	off-ball	2.033758651508833	-0.23692498934869946	2.0475125648368824	-0.11597336582398993	0.9932826232355036	-0.11571357041590336
3819	red	-0	-0	white	219	Liverpool [1] - 0 Watford	11035	NA	attack	52.89183673469387	12.928571428571436	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
3820	red	-0	-0	white	220	Liverpool [1] - 0 Watford	11035	NA	attack	52.89183673469387	12.928571428571436	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
3821	red	-0	-0	white	221	Liverpool [1] - 0 Watford	11035	NA	attack	52.89183673469387	12.928571428571436	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
3822	red	-0	-0	white	222	Liverpool [1] - 0 Watford	11035	NA	attack	52.89183673469387	12.928571428571436	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
3823	red	-0	-0	white	223	Liverpool [1] - 0 Watford	11035	NA	attack	52.89183673469387	12.928571428571436	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
3824	red	-0	-0	white	224	Liverpool [1] - 0 Watford	11035	NA	attack	52.89183673469387	12.928571428571436	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
3825	yellow	-0	-0	black	0	Liverpool [1] - 0 Watford	14540	NA	defense	11.63594582566514	31.415321312109956	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
3826	yellow	0.1443536796200155	0.0012882683830451923	black	1	Liverpool [1] - 0 Watford	14540	NA	defense	11.780299505285154	31.416609580492995	0	FALSE	NA	off-ball	2.8870735924003097	0.025765367660903846	2.8871885601924117	0.0089241520327927	0.9999601800195225	0.008924033579291668
3827	yellow	0.15170822595291467	0.0025770754079306357	black	2	Liverpool [1] - 0 Watford	14540	NA	defense	11.932007731238084	31.419186655900937	0	FALSE	NA	off-ball	3.0341645190582933	0.05154150815861271	3.034602256602257	0.01698541759642437	0.9998557512626206	0.016984600880222776
3828	yellow	0.15894427900864455	0.0038465464467978445	black	3	Liverpool [1] - 0 Watford	14540	NA	defense	12.090952010246742	31.423033202347728	0	FALSE	NA	off-ball	3.178885580172891	0.07693092893595689	3.1798163311200986	0.024195874178982554	0.9997072941169278	0.024193513374672734
3829	yellow	0.16606183878691894	0.005096681499637155	black	4	Liverpool [1] - 0 Watford	14540	NA	defense	12.257013849033662	31.428129883847365	0	FALSE	NA	off-ball	3.3212367757383787	0.1019336299927431	3.322800653882288	0.030681835996723507	0.9995293493932349	0.030677022370766076
3830	yellow	0.17306090528803908	0.006327480566448571	black	5	Liverpool [1] - 0 Watford	14540	NA	defense	12.430074754321687	31.434457364413813	0	FALSE	NA	off-ball	3.4612181057607816	0.1265496113289714	3.463530796712188	0.036545881391668485	0.9993322735996452	0.036537746812905676
3831	yellow	0.17994147851179404	0.0075389436472224234	black	6	Liverpool [1] - 0 Watford	14540	NA	defense	12.61001623283348	31.44199630806103	0	FALSE	NA	off-ball	3.5988295702358806	0.15077887294444847	3.6019867495773177	0.04187215333411933	0.9991234894626396	0.04185991882456034
3832	yellow	0.18670355845828934	0.00873107074199737	black	7	Liverpool [1] - 0 Watford	14540	NA	defense	12.79671979129177	31.450727378803034	0	FALSE	NA	off-ball	3.734071169165787	0.1746214148399474	3.7381519678734105	0.04673030594420756	0.9989083379320329	0.04671330013886177
3833	yellow	0.19334714512744966	0.009903861850739586	black	8	Liverpool [1] - 0 Watford	14540	NA	defense	12.990066936419218	31.460631240653772	0	FALSE	NA	off-ball	3.866942902548993	0.1980772370147917	3.872012655376716	0.05117848251610937	0.9986906672888368	0.051156144012013925
3834	yellow	0.19987223851938044	0.011057316973424916	black	9	Liverpool [1] - 0 Watford	14540	NA	defense	13.189939174938615	31.471688557627203	0	FALSE	NA	off-ball	3.9974447703876086	0.22114633946849832	4.0035572177451835	0.05526559046636777	0.9984732459097918	0.055237461947165244
3835	yellow	0.20627883863402133	0.012191436110106509	black	10	Liverpool [1] - 0 Watford	14540	NA	defense	13.396218013572607	31.483879993737308	0	FALSE	NA	off-ball	4.125576772680426	0.24382872220213017	4.132775841132805	0.05903305890498056	0.9982580549419768	0.05899877747429342
3836	yellow	0.21256694547129715	0.013306219260774696	black	11	Liverpool [1] - 0 Watford	14540	NA	defense	13.608784959043918	31.497186212998084	0	FALSE	NA	off-ball	4.251338909425943	0.2661243852154939	4.25966016381651	0.0625162106831889	0.9980464980607487	0.06247549686617619
3837	yellow	0.21873655903138856	0.014401666425390827	black	12	Liverpool [1] - 0 Watford	14540	NA	defense	13.827521518075308	31.511587879423466	0	FALSE	NA	off-ball	4.374731180627771	0.28803332850781654	4.384203017777364	0.06574534382835501	0.9978395532526241	0.06569799056747132
3838	yellow	0.22478767931406968	0.015477777603998391	black	13	Liverpool [1] - 0 Watford	14540	NA	defense	14.052309197389391	31.527065657027475	0	FALSE	NA	off-ball	4.495753586281393	0.3095555520799678	4.506398223458013	0.06874659154828498	0.9976378835937735	0.06869245386894113
3839	yellow	0.23072030631955132	0.01653455279659255	black	14	Liverpool [1] - 0 Watford	14540	NA	defense	14.283029503708926	31.54360020982406	0	FALSE	NA	off-ball	4.614406126391026	0.330691055931851	4.626240425415475	0.07154261182779766	0.9974419187209912	0.07148159747926464
3840	yellow	0.2365344400476979	0.01757199200312016	black	15	Liverpool [1] - 0 Watford	14540	NA	defense	14.519563943756639	31.56117220182718	0	FALSE	NA	off-ball	4.730688800953958	0.35143984006240314	4.743724959633967	0.07415314466607893	0.9972519151529782	0.0740852058356943
3841	yellow	0.2422300804985397	0.018590095223653694	black	16	Liverpool [1] - 0 Watford	14540	NA	defense	14.76179402425515	31.579762297050838	0	FALSE	NA	off-ball	4.844601609970794	0.3718019044730739	4.858847745659603	0.07659546561239369	0.9970680012145811	0.07652059169896888
3842	yellow	0.24780722767219712	0.01958886245814483	black	17	Liverpool [1] - 0 Watford	14540	NA	defense	15.009601251927362	31.599351159508974	0	FALSE	NA	off-ball	4.956144553443942	0.3917772491628966	4.971605198282915	0.0788847573917171	0.9968902106618779	0.0788029687671515
3843	yellow	0.253265881568384	0.02056829370661291	black	18	Liverpool [1] - 0 Watford	14540	NA	defense	15.262867133495732	31.619919453215598	0	FALSE	NA	off-ball	5.065317631367679	0.41136587413225817	5.081994154762958	0.08103441634517997	0.9967185079542744	0.0809457590081478
3844	yellow	0.25860604218744665	0.02152838896905792	black	19	Liverpool [1] - 0 Watford	14540	NA	defense	15.521473175683177	31.64144784218465	0	FALSE	NA	off-ball	5.1721208437489326	0.43056777938115837	5.190011814532158	0.08305630661895615	0.9965528073109332	0.08296084763729404
3845	yellow	0.2638277095291443	0.022469148245479853	black	20	Liverpool [1] - 0 Watford	14540	NA	defense	15.785300885212337	31.66391699043013	0	FALSE	NA	off-ball	5.276554190582885	0.44938296490959706	5.2956556888933735	0.08496097219288574	0.9963929871138432	0.08485879583374199
3846	yellow	0.2689308835935671	0.02339057153587874	black	21	Liverpool [1] - 0 Watford	14540	NA	defense	16.054231768805906	31.687307561966005	0	FALSE	NA	off-ball	5.378617671871342	0.46781143071757475	5.398923558902896	0.08675781467230663	0.9962389008086492	0.08664901912644188
3847	yellow	0.27391556438067	0.024292658840240053	black	22	Liverpool [1] - 0 Watford	14540	NA	defense	16.328147333186575	31.711600220806243	0	FALSE	NA	off-ball	5.4783112876133995	0.48585317680480106	5.499813439872638	0.08845524311392113	0.9960903851568215	0.08833993772997001
3848	yellow	0.27878175189048304	0.02517541015857347	black	23	Liverpool [1] - 0 Watford	14540	NA	defense	16.606929085077056	31.736775630964825	0	FALSE	NA	off-ball	5.57563503780966	0.5035082031714694	5.598323551342107	0.09006080087793099	0.9959472664764066	0.08993910383238952
3849	yellow	0.2835294461230666	0.026038825490898324	black	24	Liverpool [1] - 0 Watford	14540	NA	defense	16.89045853120011	31.76281445645573	0	FALSE	NA	off-ball	5.670588922461331	0.5207765098179664	5.694452291548269	0.09158127350691596	0.9958093653497885	0.09145330984525152
3850	yellow	0.2881586470783	0.02688290483719044	black	25	Liverpool [1] - 0 Watford	14540	NA	defense	17.178617178278422	31.78969736129291	0	FALSE	NA	off-ball	5.763172941566	0.5376580967438088	5.78819821562744	0.09302278085611633	0.9956765001596051	0.09288868084928338
3851	yellow	0.29266935475627376	0.027707648197435333	black	26	Liverpool [1] - 0 Watford	14540	NA	defense	17.4712865330347	31.817405009490347	0	FALSE	NA	off-ball	5.853387095125475	0.5541529639487066	5.8795600169429845	0.09439085608913518	0.9955484897267675	0.09425075385774064
3852	yellow	0.29706156915692766	0.028513055571666827	black	27	Liverpool [1] - 0 Watford	14540	NA	defense	17.76834810219161	31.845918065062016	0	FALSE	NA	off-ball	5.941231383138553	0.5702611114333365	5.968536511005326	0.09569051366896894	0.9954251552593462	0.09554454603433146
3853	yellow	0.30133529028029155	0.029299126959899408	black	28	Liverpool [1] - 0 Watford	14540	NA	defense	18.0696833924719	31.875217192021907	0	FALSE	NA	off-ball	6.026705805605831	0.5859825391979882	6.0551266215966075	0.09692630808807909	0.9953063217721312	0.09677461361550803
3854	yellow	0.30549051812639594	0.030065862362060616	black	29	Liverpool [1] - 0 Watford	14540	NA	defense	18.375173910598328	31.905283054383975	0	FALSE	NA	off-ball	6.109810362527918	0.6013172472412123	6.139329368740798	0.09810238477381017	0.995191819099464	0.09794510297865724
3855	yellow	0.3095272526952104	0.03081326177822774	black	30	Liverpool [1] - 0 Watford	14540	NA	defense	18.684701163293525	31.9360963161622	0	FALSE	NA	off-ball	6.190545053904208	0.6162652355645548	6.2211438582453065	0.09922252435691957	0.9950814825957539	0.09905979504842609
3856	yellow	0.3134454939866748	0.03154132520835247	black	31	Liverpool [1] - 0 Watford	14540	NA	defense	18.998146657280213	31.96763764137055	0	FALSE	NA	off-ball	6.268909879733496	0.6308265041670493	6.300569272580046	0.10029018128611872	0.9949751535969407	0.10012214402790458
3857	yellow	0.31724524200093984	0.03225005265245897	black	32	Liverpool [1] - 0 Watford	14540	NA	defense	19.315391899281153	31.999887694023016	0	FALSE	NA	off-ball	6.344904840018796	0.6450010530491793	6.377604862903353	0.10130851761365532	0.9948726796991199	0.10113531128291756
3858	yellow	0.3209264967378246	0.03293944411053275	black	33	Liverpool [1] - 0 Watford	14540	NA	defense	19.63631839601898	32.03282713813354	0	FALSE	NA	off-ball	6.418529934756491	0.6587888822106549	6.452249942050411	0.10228043263774646	0.9947739148984045	0.10210219506798948
3859	yellow	0.3244892581974949	0.03360949958257862	black	34	Liverpool [1] - 0 Watford	14540	NA	defense	19.960807654216474	32.06643663771612	0	FALSE	NA	off-ball	6.489785163949898	0.6721899916515723	6.524503878388053	0.10320858898099629	0.9946787196259996	0.10302545667543445
3860	yellow	0.3279335263798001	0.03426021906862076	black	35	Liverpool [1] - 0 Watford	14540	NA	defense	20.288741180596272	32.100696856784744	0	FALSE	NA	off-ball	6.558670527596002	0.6852043813724152	6.594366090368988	0.1040954355926042	0.9945869607049692	0.10390754349734238
