key	bgcolor	dx	dy	edgecolor	frame	play	player	player_num	team	x	y	z	player_has_ball	player_action	player_role	vx	vy	v	v_theta	vx_norm	vy_norm
749	red	0.17267321583580753	0.04410055386744773	white	129	Liverpool [3] - 0 Bournemouth	472	8	attack	66.19262092672284	22.7801007233639	0	FALSE	NA	passer	3.4534643167161505	0.8820110773489546	3.5643175121470327	0.2500535148256125	0.9688991805435123	0.24745581007951753
750	red	0.17280824023057562	0.044118302328477625	white	130	Liverpool [3] - 0 Bournemouth	472	8	attack	66.36542916695339	22.824219025692376	0	FALSE	NA	passer	3.4561648046115123	0.8823660465695524	3.5670218665960145	0.2499625924692666	0.9689216758039411	0.24736771446023922
751	red	0.17291210514963495	0.04413195499075925	white	131	Liverpool [3] - 0 Bournemouth	472	8	attack	66.53834127210305	22.86835098068314	0	FALSE	NA	passer	3.458242102992699	0.8826390998151851	3.5691021592879526	0.2498927459550619	0.9689389512130495	0.24730003805530587
752	red	0.17298481059298554	0.04414151185438925	white	132	Liverpool [3] - 0 Bournemouth	472	8	attack	66.71132608269602	22.912492492537524	0	FALSE	NA	passer	3.4596962118597108	0.882830237087785	3.570558374522521	0.24984390182160326	0.968951029213285	0.24725271077688035
753	red	0.17302635656061227	0.04414697291932896	white	133	Liverpool [3] - 0 Bournemouth	472	8	attack	66.88435243925663	22.956639465456853	0	FALSE	NA	passer	3.4605271312122454	0.8829394583865792	3.571390501335865	0.24981600877197785	0.9689579254684831	0.2472256836815574
754	red	0.1730367430525378	0.04414833818555905	white	134	Liverpool [3] - 0 Bournemouth	472	8	attack	67.05738918230918	23.000787803642414	0	FALSE	NA	passer	3.460734861050756	0.882966763711181	3.571598533473575	0.2498090375403477	0.9689596489124442	0.24721892884541183
755	red	0.17301597006870184	0.04414560765310852	white	135	Liverpool [3] - 0 Bournemouth	472	8	attack	67.23040515237788	23.04493341129552	0	FALSE	NA	passer	3.460319401374037	0.8829121530621704	3.5711824693720775	0.2498229808158296	0.968956201776625	0.24723243929269545
756	red	0.17296403760917967	0.04413878132192907	white	136	Liverpool [3] - 0 Bournemouth	472	8	attack	67.40336918998707	23.08907219261745	0	FALSE	NA	passer	3.4592807521835933	0.8827756264385813	3.5701423121581466	0.24985785322242515	0.9689475795973137	0.24726622897700248
757	red	0.17288094567391865	0.04412785919207863	white	137	Liverpool [3] - 0 Bournemouth	472	8	attack	67.57625013566097	23.133200051809535	0	FALSE	NA	passer	3.457618913478373	0.8825571838415726	3.5684780696529064	0.24991369135856317	0.9689337712014253	0.24732033281835913
758	red	0.17276669426294133	0.04411284126354758	white	138	Liverpool [3] - 0 Bournemouth	472	8	attack	67.74901682992392	23.177312893073083	0	FALSE	NA	passer	3.4553338852588267	0.8822568252709515	3.566189754395444	0.24999055389150748	0.9689147586720578	0.24739480679163006
759	red	0.17262128337625526	0.044093727536277924	white	139	Liverpool [3] - 0 Bournemouth	472	8	attack	67.92163811330018	23.221406620609354	0	FALSE	NA	passer	3.4524256675251053	0.8818745507255584	3.5632773836741327	0.2500885217111344	0.9688905172926148	0.24748972807057987
760	red	0.17244471301383785	0.04407051801033731	white	140	Liverpool [3] - 0 Bournemouth	472	8	attack	68.09408282631401	23.265477138619694	0	FALSE	NA	passer	3.4488942602767567	0.8814103602067461	3.5597409795727755	0.25020769814311206	0.9688610154693553	0.24760519522758342
761	red	0.1722369831757041	0.04404321268572573	white	141	Liverpool [3] - 0 Bournemouth	472	8	attack	68.26631980948972	23.30952035130542	0	FALSE	NA	passer	3.4447396635140817	0.8808642537145146	3.5555805690293587	0.25034820921966927	0.96882621463264	0.24774132848717378
762	red	0.17199809386183146	0.044011811562365895	white	142	Liverpool [3] - 0 Bournemouth	472	8	attack	68.43831790335156	23.35353216286778	0	FALSE	NA	passer	3.439961877236629	0.8802362312473179	3.5507961839060593	0.2505102040125916	0.9687860691154887	0.24789827003785178
763	red	0.1717280450722501	0.04397631464036407	white	143	Liverpool [3] - 0 Bournemouth	472	8	attack	68.61004594842379	23.397508477508147	0	FALSE	NA	passer	3.4345609014450016	0.8795262928072813	3.5453878610772644	0.2506938550301381	0.968740526008743	0.24807618440371082
764	red	0.17142683680695997	0.043936721919633326	white	144	Liverpool [3] - 0 Bournemouth	472	8	attack	68.78147278523076	23.44144519942778	0	FALSE	NA	passer	3.428536736139199	0.8787344383926665	3.539355642524965	0.2508993586753567	0.9686895249931121	0.2482752588733299
765	red	0.171094469065946	0.043893033400221965	white	145	Liverpool [3] - 0 Bournemouth	472	8	attack	68.9525672542967	23.485338232828003	0	FALSE	NA	passer	3.4218893813189197	0.8778606680044393	3.5326995754539303	0.25112693577504236	0.9686329981453993	0.24849570399476711
766	red	0.17073094184920817	0.04384524908211063	white	146	Liverpool [3] - 0 Bournemouth	472	8	attack	69.12329819614592	23.529183481910113	0	FALSE	NA	passer	3.4146188369841632	0.8769049816422125	3.5254197124195024	0.25137683217535634	0.9685708697194252	0.2487377541326536
767	red	0.1703362551567315	0.04379336896530902	white	147	Liverpool [3] - 0 Bournemouth	472	8	attack	69.29363445130265	23.572976850875417	0	FALSE	NA	passer	3.40672510313463	0.8758673793061803	3.517516111471322	0.2516493194117774	0.9685030558991953	0.24900166809465407
768	red	0.16991040898856113	0.04373739304979779	white	148	Liverpool [3] - 0 Bournemouth	472	8	attack	69.46354486029122	23.61671424392522	0	FALSE	NA	passer	3.3982081797712227	0.8747478609959558	3.5089888363146793	0.2519446954540948	0.9684294645235166	0.24928772982779307
769	red	0.1694534033446368	0.0436773213356156	white	149	Liverpool [3] - 0 Bournemouth	472	8	attack	69.63299826363584	23.660391565260838	0	FALSE	NA	passer	3.3890680668927358	0.873546426712312	3.4998379564851163	0.2522632855324367	0.968349994779865	0.24959624919023787
770	red	0.16896523822504889	0.043613153822704476	white	150	Liverpool [3] - 0 Bournemouth	472	8	attack	69.80196350186088	23.704004719083542	0	FALSE	NA	passer	3.3793047645009775	0.8722630764540895	3.4900635475481185	0.2526054430455804	0.9682645368663981	0.24992756279950326
771	red	0	0	white	151	Liverpool [3] - 0 Bournemouth	472	8	attack	69.80196350186088	23.704004719083542	0	FALSE	NA	passer	0	0	0	NaN	NaN	NaN
772	red	0	0	white	152	Liverpool [3] - 0 Bournemouth	472	8	attack	69.80196350186088	23.704004719083542	0	FALSE	NA	passer	0	0	0	NaN	NaN	NaN
773	red	0	0	white	153	Liverpool [3] - 0 Bournemouth	472	8	attack	69.80196350186088	23.704004719083542	0	FALSE	NA	passer	0	0	0	NaN	NaN	NaN
774	red	0	0	white	154	Liverpool [3] - 0 Bournemouth	472	8	attack	69.80196350186088	23.704004719083542	0	FALSE	NA	passer	0	0	0	NaN	NaN	NaN
775	white	0	0	black	0	Liverpool [3] - 0 Bournemouth	549	NA	defense	99.88237554532168	30.991008226942444	0	FALSE	NA	keeper	0	0	0	NaN	NaN	NaN
776	white	-0.013869447594723852	0.004015268490618951	black	1	Liverpool [3] - 0 Bournemouth	549	NA	defense	99.86850609772694	30.995023495433074	0	FALSE	NA	keeper	-0.27738895189447704	0.08030536981237901	0.2887794713164692	-0.2818003667536394	-0.9605563395137965	0.27808545201044965
777	white	-0.011904206472106865	0.0034463222004177396	black	2	Liverpool [3] - 0 Bournemouth	549	NA	defense	99.85660189125484	30.99846981763349	0	FALSE	NA	keeper	-0.23808412944213728	0.06892644400835479	0.24786066121080458	-0.2818003667533843	-0.9605563395138674	0.2780854520102047
778	white	-0.010035616552271164	0.0029053568753320746	black	3	Liverpool [3] - 0 Bournemouth	549	NA	defense	99.84656627470258	31.00137517450882	0	FALSE	NA	keeper	-0.20071233104542327	0.05810713750664149	0.20895425160284087	-0.28180036675443787	-0.9605563395135744	0.27808545201121665
779	white	-0.008263677835171564	0.002392372515299144	black	4	Liverpool [3] - 0 Bournemouth	549	NA	defense	99.83830259686738	31.00376754702412	0	FALSE	NA	keeper	-0.16527355670343127	0.04784745030598288	0.1720602424913606	-0.28180036675209824	-0.9605563395142251	0.2780854520089693
780	white	-0.006588390320838186	0.0019073691203962539	black	5	Liverpool [3] - 0 Bournemouth	549	NA	defense	99.83171420654656	31.00567491614451	0	FALSE	NA	keeper	-0.13176780641676372	0.038147382407925076	0.13717863387737242	-0.2818003667533357	-0.960556339513881	0.27808545201015794
781	white	-0.005009754009225844	0.0014503466905702565	black	6	Liverpool [3] - 0 Bournemouth	549	NA	defense	99.82670445253733	31.007125262835086	0	FALSE	NA	keeper	-0.10019508018451688	0.02900693381140513	0.10430942575971265	-0.28180036675428805	-0.9605563395136161	0.27808545201107276
782	white	-0.003527768900409853	0.0010213052258308153	black	7	Liverpool [3] - 0 Bournemouth	549	NA	defense	99.82317668363693	31.008146568060916	0	FALSE	NA	keeper	-0.07055537800819706	0.020426104516616306	0.07345261813988191	-0.2818003667513191	-0.9605563395144419	0.2780854520082209
783	white	-0.0021424349942998334	6.2024472620692e-4	black	8	Liverpool [3] - 0 Bournemouth	549	NA	defense	99.82103424864263	31.008766812787123	0	FALSE	NA	keeper	-0.04284869988599666	0.012404894524138399	0.04460821101630516	-0.2818003667604461	-0.9605563395119037	0.27808545201698787
784	white	-8.537522909560381e-4	2.4716519164059037e-4	black	9	Liverpool [3] - 0 Bournemouth	549	NA	defense	99.82018049635167	31.00901397797876	0	FALSE	NA	keeper	-0.01707504581912076	0.004943303832811807	0.017776204389817453	-0.2818003667559399	-0.9605563395131568	0.27808545201265944
785	white	3.3827920962153257e-4	-9.793337782951995e-5	black	10	Liverpool [3] - 0 Bournemouth	549	NA	defense	99.82051877556128	31.008916044600934	0	FALSE	NA	keeper	0.006765584192430651	-0.0019586675565903986	0.007043401739366235	-0.28180036678431697	0.9605563395052655	-0.2780854520399172
786	white	0.0014336595074630055	-4.150509821937476e-4	black	11	Liverpool [3] - 0 Bournemouth	549	NA	defense	99.82195243506877	31.008500993618746	0	FALSE	NA	keeper	0.02867319014926011	-0.008301019643874951	0.029850607371770928	-0.28180036675746084	0.9605563395127338	-0.2780854520141203
787	white	0.002432388602553317	-7.041876214714195e-4	black	12	Liverpool [3] - 0 Bournemouth	549	NA	defense	99.82438482367131	31.00779680599727	0	FALSE	NA	keeper	0.04864777205106634	-0.014083752429428388	0.05064541250721472	-0.2818003667557752	0.9605563395132025	-0.27808545201250123
788	white	0.003334466494892467	-9.653432956383766e-4	black	13	Liverpool [3] - 0 Bournemouth	549	NA	defense	99.82771929016621	31.00683146270164	0	FALSE	NA	keeper	0.06668932989784934	-0.01930686591276753	0.06942781714556326	-0.2818003667498116	0.9605563395148609	-0.2780854520067728
789	white	0.00413989318449552	-0.0011985180047526	black	14	Liverpool [3] - 0 Bournemouth	549	NA	defense	99.8318591833507	31.005632944696877	0	FALSE	NA	keeper	0.08279786368991039	-0.023970360095051997	0.0861978212874284	-0.2818003667538992	0.9605563395137242	-0.27808545201069923
790	white	0.004848668671317284	-0.0014037117487464457	black	15	Liverpool [3] - 0 Bournemouth	549	NA	defense	99.83670785202203	31.004229232948134	0	FALSE	NA	keeper	0.09697337342634568	-0.028074234974928912	0.10095542493156576	-0.28180036675289105	0.9605563395140047	-0.27808545200973084
791	white	0.005460792955402951	-0.0015809245276778938	black	16	Liverpool [3] - 0 Bournemouth	549	NA	defense	99.84216864497743	31.002648308420458	0	FALSE	NA	keeper	0.10921585910805902	-0.03161849055355787	0.11370062807916598	-0.28180036675630366	0.9605563395130556	-0.2780854520130088
792	white	0.00597626603675252	-0.001730156341464806	black	17	Liverpool [3] - 0 Bournemouth	549	NA	defense	99.84814491101419	31.00091815207898	0	FALSE	NA	keeper	0.1195253207350504	-0.034603126829296116	0.12443343072977221	-0.281800366750263	0.9605563395147355	-0.2780854520072064
793	white	0.006395087915320801	-0.0018514071902231422	black	18	Liverpool [3] - 0 Bournemouth	549	NA	defense	99.8545399989295	30.999066744888765	0	FALSE	NA	keeper	0.127901758306416	-0.03702814380446284	0.13315383288316127	-0.2818003667553991	0.9605563395133071	-0.2780854520121399
794	white	0.006717258591168048	-0.0019446770738514377	black	19	Liverpool [3] - 0 Bournemouth	549	NA	defense	99.86125725752065	30.997122067814917	0	FALSE	NA	keeper	0.13434517182336095	-0.038893541477028754	0.13986183453992634	-0.28180036675351	0.9605563395138325	-0.27808545201032536
795	white	0.006942778064249069	-0.0020099659923835133	black	20	Liverpool [3] - 0 Bournemouth	549	NA	defense	99.86820003558492	30.99511210182253	0	FALSE	NA	keeper	0.13885556128498136	-0.040199319847670265	0.14455743569938737	-0.2818003667517282	0.960556339514328	-0.27808545200861384
796	white	0.007071646334593992	-0.002047273945867687	black	21	Liverpool [3] - 0 Bournemouth	549	NA	defense	99.87527168191951	30.993064827876662	0	FALSE	NA	keeper	0.14143292669187985	-0.04094547891735374	0.14724063636239187	-0.28180036675513653	0.9605563395133803	-0.2780854520118878
797	white	0.007103863402172691	-0.0020566009342121564	black	22	Liverpool [3] - 0 Bournemouth	549	NA	defense	99.88237554532168	30.991008226942444	0	FALSE	NA	keeper	0.1420772680434538	-0.04113201868424313	0.1479114365278505	-0.28180036675280107	0.9605563395140296	-0.27808545200964435
798	white	0.007039429267000231	-0.002037946957484564	black	23	Liverpool [3] - 0 Bournemouth	549	NA	defense	99.88941497458866	30.988970279984965	0	FALSE	NA	keeper	0.1407885853400046	-0.040758939149691274	0.14656983619642888	-0.2818003667529986	0.9605563395139747	-0.27808545200983414
799	white	0.006878343929076607	-0.001991312015665585	black	24	Liverpool [3] - 0 Bournemouth	549	NA	defense	99.89629331851773	30.9869789679693	0	FALSE	NA	keeper	0.13756687858153213	-0.039826240313311695	0.14321583536801946	-0.28180036675321674	0.9605563395139142	-0.2780854520100437
800	white	0.006620607388416886	-0.001916696108779376	black	25	Liverpool [3] - 0 Bournemouth	549	NA	defense	99.90291392590618	30.985062271860524	0	FALSE	NA	keeper	0.1324121477683377	-0.038333922175587516	0.13784943404304603	-0.2818003667562252	0.9605563395130775	-0.2780854520129335
801	white	0.006266219644990941	-0.0018140992367534638	black	26	Liverpool [3] - 0 Bournemouth	549	NA	defense	99.90918014555116	30.983248172623767	0	FALSE	NA	keeper	0.1253243928998188	-0.03628198473506927	0.13047063222052674	-0.28180036675312037	0.9605563395139409	-0.2780854520099511
802	white	0.0058151806988288954	-0.0016835213996554898	black	27	Liverpool [3] - 0 Bournemouth	549	NA	defense	99.91499532625001	30.981564651224105	0	FALSE	NA	keeper	0.1163036139765779	-0.03367042799310979	0.12107942990141653	-0.28180036675197845	0.9605563395142583	-0.2780854520088542
803	white	0.0052674905499156925	-0.0015249625974806235	black	28	Liverpool [3] - 0 Bournemouth	549	NA	defense	99.9202628167999	30.980039688626633	0	FALSE	NA	keeper	0.10534981099831385	-0.03049925194961247	0.10967582708539922	-0.2818003667531582	0.9605563395139304	-0.27808545200998747
804	white	0.0046231491982362625	-0.0013384228301998747	black	29	Liverpool [3] - 0 Bournemouth	549	NA	defense	99.92488596599816	30.978701265796424	0	FALSE	NA	keeper	0.09246298396472524	-0.026768456603997494	0.09625982377202409	-0.28180036675264386	0.9605563395140734	-0.27808545200949336
805	white	0.003882156643805673	-0.0011239020978325697	black	30	Liverpool [3] - 0 Bournemouth	549	NA	defense	99.92876812264194	30.977577363698604	0	FALSE	NA	keeper	0.07764313287611346	-0.022478041956651394	0.08083141996168812	-0.2818003667531097	0.9605563395139437	-0.27808545200994084
806	white	0.003044512886654047	-8.814004003835407e-4	black	31	Liverpool [3] - 0 Bournemouth	549	NA	defense	99.93181263552859	30.976695963298216	0	FALSE	NA	keeper	0.06089025773308094	-0.017628008007670812	0.06339061565499683	-0.28180036675413755	0.9605563395136579	-0.27808545201092816
807	white	0.0021102179267060706	-6.109177378237972e-4	black	32	Liverpool [3] - 0 Bournemouth	549	NA	defense	99.93392285345533	30.9760850455604	0	FALSE	NA	keeper	0.04220435853412141	-0.012218354756475943	0.04393741085034216	-0.28180036675339554	0.9605563395138643	-0.2780854520102154
808	white	0.0010792717640521234	-3.1245411018716147e-4	black	33	Liverpool [3] - 0 Bournemouth	549	NA	defense	99.93500212521934	30.975772591450202	0	FALSE	NA	keeper	0.021585435281042467	-0.006249082203743229	0.022471805549648505	-0.2818003667526338	0.960556339514076	-0.2780854520094837
809	white	-4.832560136804886e-5	1.3990482550525485e-5	black	34	Liverpool [3] - 0 Bournemouth	549	NA	defense	99.93495379961799	30.975786581932756	0	FALSE	NA	keeper	-9.665120273609772e-4	2.7980965101050966e-4	0.0010062002483760624	-0.281800366885894	-0.9605563394770184	0.27808545213748764
810	white	-0.0012725741695544458	3.6841604036993655e-4	black	35	Liverpool [3] - 0 Bournemouth	549	NA	defense	99.93368122544845	30.976154997973126	0	FALSE	NA	keeper	-0.025451483391088915	0.007368320807398731	0.026496606543624037	-0.2818003667525394	-0.9605563395141024	0.278085452009393
811	white	-0.00259347394047694	7.508225632662402e-4	black	36	Liverpool [3] - 0 Bournemouth	549	NA	defense	99.93108775150796	30.97690582053639	0	FALSE	NA	keeper	-0.0518694788095388	0.015016451265324804	0.053999413335489764	-0.28180036674642955	-0.9605563395158014	0.2780854520035242
812	white	-0.004011024914135533	0.0011612100512974164	black	37	Liverpool [3] - 0 Bournemouth	549	NA	defense	99.92707672659382	30.978067030587695	0	FALSE	NA	keeper	-0.08022049828271066	0.023224201025948327	0.08351462062429574	-0.28180036675563175	-0.9605563395132425	0.2780854520123634
