key	bgcolor	dx	dy	edgecolor	frame	play	player	player_num	team	x	y	z	player_has_ball	player_action	player_role	vx	vy	v	v_theta	vx_norm	vy_norm
101	NA	0.2537023778505224	0.09876220032594972	NA	101	Liverpool [2] - 1 Newcastle	0	NA	NA	100.01326748532655	30.475276208830437	0	FALSE	NA	NA	5.074047557010448	1.9752440065189942	5.4449561518980945	0.3712341888348691	0.9318803339199804	0.36276582426296133
102	NA	0.24616133052588426	0.09582659352219365	NA	102	Liverpool [2] - 1 Newcastle	0	NA	NA	100.25942881585243	30.571102802352634	0	FALSE	NA	NA	4.923226610517685	1.916531870443873	5.28311032148076	0.37123418883481757	0.9318803339199992	0.3627658242629133
103	NA	0.238620283201231	0.0928909867184521	NA	103	Liverpool [2] - 1 Newcastle	0	NA	NA	100.49804909905367	30.663993789071082	0	FALSE	NA	NA	4.772405664024619	1.857819734369042	5.12126449106325	0.371234188834837	0.931880333919992	0.36276582426293147
104	NA	0.23107923587659285	0.08995537991471536	NA	104	Liverpool [2] - 1 Newcastle	0	NA	NA	100.72912833493027	30.753949168985798	0	FALSE	NA	NA	4.6215847175318565	1.7991075982943072	4.959418660646056	0.3712341888348537	0.9318803339199859	0.362765824262947
105	NA	0.22353818855193963	0.08701977311096415	NA	105	Liverpool [2] - 1 Newcastle	0	NA	NA	100.95266652348218	30.84096894209676	0	FALSE	NA	NA	4.470763771038793	1.740395462219283	4.797572830228477	0.37123418883483805	0.9318803339199917	0.3627658242629324
106	NA	0.21599714122730146	0.08408416630721775	NA	106	Liverpool [2] - 1 Newcastle	0	NA	NA	101.16866366470947	30.92505310840398	0	FALSE	NA	NA	4.319942824546029	1.681683326144355	4.6357269998112125	0.3712341888348172	0.9318803339199992	0.36276582426291293
107	NA	0.20845609390266331	0.08114855950347616	NA	107	Liverpool [2] - 1 Newcastle	0	NA	NA	101.37711975861217	31.006201667907447	0	FALSE	NA	NA	4.169121878053266	1.6229711900695232	4.473881169393984	0.37123418883481474	0.9318803339200001	0.36276582426291065
108	NA	0.20091504657802517	0.07821295269974911	NA	108	Liverpool [2] - 1 Newcastle	0	NA	NA	101.5780348051902	31.08441462060721	0	FALSE	NA	NA	4.018300931560503	1.564259053994982	4.31203533897686	0.37123418883487497	0.9318803339199784	0.36276582426296683
109	NA	0.19337399925335688	0.07527734589598822	NA	109	Liverpool [2] - 1 Newcastle	0	NA	NA	101.77140880444357	31.15969196650319	0	FALSE	NA	NA	3.8674799850671375	1.5055469179197645	4.150189508558929	0.37123418883484066	0.9318803339199908	0.36276582426293486
110	NA	0.18583295192873378	0.07234173909223698	NA	110	Liverpool [2] - 1 Newcastle	0	NA	NA	101.95724175637227	31.232033705595434	0	FALSE	NA	NA	3.7166590385746754	1.4468347818447396	3.988343678141911	0.3712341888347664	0.9318803339200177	0.36276582426286563
111	NA	0.17829190460408056	0.06940613228851476	NA	111	Liverpool [2] - 1 Newcastle	0	NA	NA	102.13553366097638	31.301439837883947	0	FALSE	NA	NA	3.565838092081611	1.388122645770295	3.8264978477245415	0.3712341888348843	0.9318803339199749	0.36276582426297554
112	NA	0.1707508572794424	0.06647052548476352	NA	112	Liverpool [2] - 1 Newcastle	0	NA	NA	102.3062845182558	31.36791036336871	0	FALSE	NA	NA	3.415017145588848	1.3294105096952704	3.664652017307242	0.3712341888348353	0.9318803339199927	0.36276582426292986
113	NA	0.16320980995480427	0.06353491868101711	NA	113	Liverpool [2] - 1 Newcastle	0	NA	NA	102.46949432821062	31.431445282049733	0	FALSE	NA	NA	3.2641961990960855	1.270698373620342	3.502806186889979	0.3712341888348073	0.9318803339200028	0.3627658242629037
114	NA	0.15566876263015106	0.06059931187727074	NA	114	Liverpool [2] - 1 Newcastle	0	NA	NA	102.62516309084076	31.492044593926995	0	FALSE	NA	NA	3.113375252603021	1.2119862375454147	3.3409603564724346	0.37123418883480963	0.9318803339200019	0.3627658242629059
115	NA	0.14812771530549781	0.05766370507352917	NA	115	Liverpool [2] - 1 Newcastle	0	NA	NA	102.77329080614626	31.549708299000525	0	FALSE	NA	NA	2.962554306109956	1.1532741014705834	3.179114526054924	0.3712341888348405	0.9318803339199909	0.3627658242629347
116	NA	0.14058666798085964	0.0547280982698021	NA	116	Liverpool [2] - 1 Newcastle	0	NA	NA	102.91387747412712	31.604436397270327	0	FALSE	NA	NA	2.8117333596171927	1.094561965396042	3.0172686956378	0.3712341888349278	0.9318803339199592	0.36276582426301607
117	NA	0.1330456206562215	0.05179249146603154	NA	117	Liverpool [2] - 1 Newcastle	0	NA	NA	103.04692309478335	31.656228888736365	0	FALSE	NA	NA	2.66091241312443	1.0358498293206309	2.855422865220361	0.37123418883474124	0.9318803339200269	0.3627658242628422
118	NA	0.12550457333158332	0.048856884662314144	NA	118	Liverpool [2] - 1 Newcastle	0	NA	NA	103.1724276681149	31.705085773398675	0	FALSE	NA	NA	2.5100914666316663	0.9771376932462829	2.6935770348033072	0.3712341888349001	0.9318803339199692	0.3627658242629902
119	NA	0.11796352600693012	0.04592127785855326	NA	119	Liverpool [2] - 1 Newcastle	0	NA	NA	103.29039119412184	31.75100705125723	0	FALSE	NA	NA	2.3592705201386024	0.9184255571710651	2.5317312043856575	0.3712341888348022	0.9318803339200048	0.36276582426289905
120	NA	0.11042247868229198	0.042985671054811686	NA	120	Liverpool [2] - 1 Newcastle	0	NA	NA	103.40081367280412	31.793992722312037	0	FALSE	NA	NA	2.2084495736458396	0.8597134210962337	2.369885373968429	0.3712341888347967	0.9318803339200067	0.3627658242628939
121	NA	0.10288143135763876	0.04005006425107978	NA	121	Liverpool [2] - 1 Newcastle	0	NA	NA	103.50369510416179	31.834042786563117	0	FALSE	NA	NA	2.0576286271527753	0.8010012850215955	2.2080395435509894	0.37123418883492154	0.9318803339199615	0.36276582426301024
122	NA	0.09534038403300059	0.037114457447333396	NA	122	Liverpool [2] - 1 Newcastle	0	NA	NA	103.59903548819479	31.871157244010448	0	FALSE	NA	NA	1.9068076806600116	0.7422891489466679	2.046193713133725	0.37123418883488096	0.9318803339199762	0.3627658242629724
123	NA	0.08779933670834736	0.034178850643577334	NA	123	Liverpool [2] - 1 Newcastle	0	NA	NA	103.68683482490313	31.905336094654025	0	FALSE	NA	NA	1.755986734166947	0.6835770128715466	1.8843478827161102	0.3712341888347956	0.931880333920007	0.36276582426289283
124	NA	0.08025828938370921	0.031243243839840604	NA	124	Liverpool [2] - 1 Newcastle	0	NA	NA	103.76709311428684	31.936579338493868	0	FALSE	NA	NA	1.6051657876741843	0.624864876796812	1.7225020522989165	0.37123418883483983	0.9318803339199911	0.3627658242629341
125	NA	0.07271724205907107	0.028307637036089375	NA	125	Liverpool [2] - 1 Newcastle	0	NA	NA	103.83981035634591	31.964886975529964	0	FALSE	NA	NA	1.4543448411814213	0.5661527407217875	1.5606562218816178	0.37123418883472015	0.9318803339200344	0.3627658242628225
126	NA	0.0651761947344329	0.025372030232352648	NA	126	Liverpool [2] - 1 Newcastle	0	NA	NA	103.90498655108033	31.990259005762308	0	FALSE	NA	NA	1.3035238946886578	0.5074406046470529	1.3988103914644234	0.371234188834766	0.9318803339200179	0.3627658242628653
127	NA	0.459024607139882	0.35087349634645393	NA	127	Liverpool [2] - 1 Newcastle	0	NA	NA	104.36401115822022	32.341132502108756	0	FALSE	NA	NA	9.18049214279764	7.017469926929079	11.555358936844982	0.6526468332766446	0.7944791843310958	0.6072913844807917
128	NA	0.41959918075978436	0.320737122427135	NA	128	Liverpool [2] - 1 Newcastle	0	NA	NA	104.78361033898001	32.661869624535896	0	FALSE	NA	NA	8.391983615195686	6.414742448542699	10.562874120183789	0.6526468332766402	0.7944791843310984	0.607291384480788
129	NA	0.3801737543796565	0.29060074850780643	NA	129	Liverpool [2] - 1 Newcastle	0	NA	NA	105.16378409335967	32.95247037304371	0	FALSE	NA	NA	7.60347508759313	5.812014970156128	9.570389303522	0.6526468332766571	0.7944791843310882	0.6072913844808014
130	NA	0.3407483279995589	0.2604643745884633	NA	130	Liverpool [2] - 1 Newcastle	0	NA	NA	105.50453242135924	33.21293474763216	0	FALSE	NA	NA	6.814966559991178	5.209287491769265	8.577904486860513	0.652646833276608	0.7944791843311181	0.6072913844807625
131	NA	0.3013229016194311	0.23032800066915401	NA	131	Liverpool [2] - 1 Newcastle	0	NA	NA	105.80585532297864	33.443262748301315	0	FALSE	NA	NA	6.026458032388621	4.60656001338308	7.585419670198958	0.6526468332766655	0.7944791843310831	0.6072913844808082
132	NA	0.2618974752393334	0.20019162674981572	NA	132	Liverpool [2] - 1 Newcastle	0	NA	NA	106.067752798218	33.64345437505114	0	FALSE	NA	NA	5.237949504786667	4.003832534996314	6.592934853537527	0.6526468332766148	0.794479184331114	0.6072913844807679
133	NA	0.22247204885920555	0.1700552528304968	NA	133	Liverpool [2] - 1 Newcastle	0	NA	NA	106.29022484707718	33.81350962788163	0	FALSE	NA	NA	4.449440977184111	3.4011050566099357	5.600450036875855	0.6526468332766665	0.7944791843310826	0.607291384480809
134	NA	0.18304662247909276	0.13991887891115853	NA	134	Liverpool [2] - 1 Newcastle	0	NA	NA	106.47327146955625	33.95342850679279	0	FALSE	NA	NA	3.660932449581855	2.7983775782231706	4.6079652202141865	0.652646833276634	0.7944791843311023	0.6072913844807832
135	NA	0.14362119609899512	0.1097825049918444	NA	135	Liverpool [2] - 1 Newcastle	0	NA	NA	106.6168926656553	34.06321101178464	0	FALSE	NA	NA	2.872423921979902	2.1956500998368877	3.6154804035530517	0.6526468332766389	0.7944791843310993	0.6072913844807871
136	NA	0.10419576971886728	0.079646131072506135	NA	136	Liverpool [2] - 1 Newcastle	0	NA	NA	106.72108843537417	34.14285714285715	0	FALSE	NA	NA	2.0839153943773456	1.5929226214501226	2.6229955868911445	0.6526468332766412	0.7944791843310978	0.6072913844807889
137	NA	0	0	NA	137	Liverpool [2] - 1 Newcastle	0	NA	NA	106.72108843537417	34.14285714285715	0	FALSE	NA	NA	0	0	0	NaN	NaN	NaN
138	NA	0	0	NA	138	Liverpool [2] - 1 Newcastle	0	NA	NA	106.72108843537417	34.14285714285715	0	FALSE	NA	NA	0	0	0	NaN	NaN	NaN
139	NA	0	0	NA	139	Liverpool [2] - 1 Newcastle	0	NA	NA	106.72108843537417	34.14285714285715	0	FALSE	NA	NA	0	0	0	NaN	NaN	NaN
140	NA	0	0	NA	140	Liverpool [2] - 1 Newcastle	0	NA	NA	106.72108843537417	34.14285714285715	0	FALSE	NA	NA	0	0	0	NaN	NaN	NaN
141	NA	0	0	NA	141	Liverpool [2] - 1 Newcastle	0	NA	NA	106.72108843537417	34.14285714285715	0	FALSE	NA	NA	0	0	0	NaN	NaN	NaN
142	NA	0	0	NA	142	Liverpool [2] - 1 Newcastle	0	NA	NA	106.72108843537417	34.14285714285715	0	FALSE	NA	NA	0	0	0	NaN	NaN	NaN
143	NA	0	0	NA	143	Liverpool [2] - 1 Newcastle	0	NA	NA	106.72108843537417	34.14285714285715	0	FALSE	NA	NA	0	0	0	NaN	NaN	NaN
144	NA	0	0	NA	144	Liverpool [2] - 1 Newcastle	0	NA	NA	106.72108843537417	34.14285714285715	0	FALSE	NA	NA	0	0	0	NaN	NaN	NaN
145	NA	0	0	NA	145	Liverpool [2] - 1 Newcastle	0	NA	NA	106.72108843537417	34.14285714285715	0	FALSE	NA	NA	0	0	0	NaN	NaN	NaN
146	NA	0	0	NA	146	Liverpool [2] - 1 Newcastle	0	NA	NA	106.72108843537417	34.14285714285715	0	FALSE	NA	NA	0	0	0	NaN	NaN	NaN
147	NA	0	0	NA	147	Liverpool [2] - 1 Newcastle	0	NA	NA	106.72108843537417	34.14285714285715	0	FALSE	NA	NA	0	0	0	NaN	NaN	NaN
148	NA	0	0	NA	148	Liverpool [2] - 1 Newcastle	0	NA	NA	106.72108843537417	34.14285714285715	0	FALSE	NA	NA	0	0	0	NaN	NaN	NaN
149	red	0	0	white	0	Liverpool [2] - 1 Newcastle	12	10	attack	75.07906785895895	37.56903503834594	0	FALSE	NA	shooter	0	0	0	NaN	NaN	NaN
150	red	0.0037345271242250526	-0.05996479145312605	white	1	Liverpool [2] - 1 Newcastle	12	10	attack	75.08280238608317	37.50907024689282	0	FALSE	NA	shooter	0.07469054248450105	-1.1992958290625209	1.2016193917973312	-1.5085979941805372	0.06215823662164948	-0.9980663072261717
151	red	-0.0082561228977346	-0.05639422770010299	white	2	Liverpool [2] - 1 Newcastle	12	10	attack	75.07454626318544	37.45267601919271	0	FALSE	NA	shooter	-0.165122457954692	-1.1278845540020597	1.1399074494350074	1.4254288691497723	-0.14485602145729864	-0.9894527442215534
152	red	-0.018950685214710456	-0.053157943241951104	white	3	Liverpool [2] - 1 Newcastle	12	10	attack	75.05559557797073	37.39951807595076	0	FALSE	NA	shooter	-0.3790137042942091	-1.063158864839022	1.1286975502448013	1.2283446669369136	-0.3357974013605376	-0.9419342361542605
153	red	-0.028349159826702535	-0.050255938078651065	white	4	Liverpool [2] - 1 Newcastle	12	10	attack	75.02724641814405	37.34926213787211	0	FALSE	NA	shooter	-0.5669831965340507	-1.0051187615730213	1.1540076559616292	1.057195510244289	-0.4913166681390742	-0.8709810167901013
154	red	-0.03645154673372587	-0.04768821221023671	white	5	Liverpool [2] - 1 Newcastle	12	10	attack	74.9907948714103	37.30157392566187	0	FALSE	NA	shooter	-0.7290309346745174	-0.9537642442047342	1.2004800444971289	0.918160244216759	-0.6072828432395162	-0.7944857130917641
155	red	-0.04325784593575037	-0.04545476563669837	white	6	Liverpool [2] - 1 Newcastle	12	10	attack	74.94753702547453	37.25611916002517	0	FALSE	NA	shooter	-0.8651569187150073	-0.9090953127339674	1.254970430582058	0.8101575602794908	-0.6893843055041111	-0.7243958029451953
156	red	-0.0487680574328212	-0.04355559835800705	white	7	Liverpool [2] - 1 Newcastle	12	10	attack	74.89876896804175	37.21256356166717	0	FALSE	NA	shooter	-0.975361148656424	-0.8711119671601409	1.3077329351354539	0.7289994945600837	-0.7458412359671869	-0.6661237503129123
157	red	-0.05298218122487809	-0.04199071037419174	white	8	Liverpool [2] - 1 Newcastle	12	10	attack	74.84578678681684	37.170572851292974	0	FALSE	NA	shooter	-1.0596436244975618	-0.8398142074838347	1.3520845069854293	0.6701780429217232	-0.7837110912986602	-0.6211255310929208
158	red	-0.055900217311966274	-0.04076010168524277	white	9	Liverpool [2] - 1 Newcastle	12	10	attack	74.78988656950487	37.12981274960773	0	FALSE	NA	shooter	-1.1180043462393254	-0.8152020337048554	1.3836502715522279	0.6300283800919735	-0.8080107880043333	-0.5891676896000121
159	red	-0.05752216569407069	-0.03986377229117465	white	10	Liverpool [2] - 1 Newcastle	12	10	attack	74.7323644038108	37.08994897731655	0	FALSE	NA	shooter	-1.1504433138814136	-0.797275445823493	1.3997028095161839	0.6060232164995502	-0.8219197004248864	-0.5696033760902975
160	red	-0.057848026371236476	-0.03930172219198255	white	11	Liverpool [2] - 1 Newcastle	12	10	attack	74.67451637743957	37.050647255124574	0	FALSE	NA	shooter	-1.1569605274247294	-0.786034443839651	1.398716486254887	0.5967635752304986	-0.8271587121436826	-0.5619683842751336
161	red	-0.056877799343358224	-0.0390739513876278	white	12	Liverpool [2] - 1 Newcastle	12	10	attack	74.61763857809622	37.011573303736945	0	FALSE	NA	shooter	-1.1375559868671643	-0.781479027752556	1.380124303848899	0.6019346442326384	-0.824241688733936	-0.5662381465011249
162	red	-0.05461148461054136	-0.03918045987815874	white	13	Liverpool [2] - 1 Newcastle	12	10	attack	74.56302709348569	36.972392843858785	0	FALSE	NA	shooter	-1.0922296922108272	-0.7836091975631748	1.3442503766235518	0.6223349761984169	-0.8125195359470587	-0.5829339617009601
163	red	-0.051049082172710605	-0.039621247663575325	white	14	Liverpool [2] - 1 Newcastle	12	10	attack	74.51197801131296	36.93277159619522	0	FALSE	NA	shooter	-1.020981643454212	-0.7924249532715064	1.29241665991963	0.6600220563327057	-0.7899787081959332	-0.6131342761557902
164	red	-0.04619059202994123	-0.04039631474383895	white	15	Liverpool [2] - 1 Newcastle	12	10	attack	74.46578741928302	36.89237528145137	0	FALSE	NA	shooter	-0.9238118405988246	-0.807926294876779	1.2272624881352432	0.7185791541188189	-0.7527418539472391	-0.6583158066734183
165	red	-0.04003601418217301	-0.04150566111897377	white	16	Liverpool [2] - 1 Newcastle	12	10	attack	74.42575140510085	36.850869620332396	0	FALSE	NA	shooter	-0.8007202836434602	-0.8301132223794753	1.1533607131367443	0.8034194737275753	-0.6942496605990476	-0.7197342625984311
166	red	-0.03258534862940593	-0.04294928678897009	white	17	Liverpool [2] - 1 Newcastle	12	10	attack	74.39316605647144	36.80792033354343	0	FALSE	NA	shooter	-0.6517069725881186	-0.8589857357794017	1.0782293227289133	0.9217544976332468	-0.6044233437639219	-0.79666330498727
167	red	-0.023838595371685187	-0.04472719175386174	white	18	Liverpool [2] - 1 Newcastle	12	10	attack	74.36932746109977	36.76319314178957	0	FALSE	NA	shooter	-0.47677190743370373	-0.8945438350772348	1.0136666733165587	1.0811159258448808	-0.4703438713968771	-0.8824832251320125
168	red	-0.013795754408980655	-0.046839376013610094	white	19	Liverpool [2] - 1 Newcastle	12	10	attack	74.35553170669078	36.716353765775956	0	FALSE	NA	shooter	-0.2759150881796131	-0.9367875202722018	0.9765756468512332	1.2843623995871192	-0.28253324672721913	-0.9592575068738197
169	red	-0.002456825741262207	-0.04928583956820547	white	20	Liverpool [2] - 1 Newcastle	12	10	attack	74.35307488094952	36.66706792620776	0	FALSE	NA	shooter	-0.04913651482524414	-0.9857167913641093	0.9869407225696619	1.5209890429213577	-0.049786693062283595	-0.998759873640267
170	red	0.010178190631379778	-0.052066582417710665	white	21	Liverpool [2] - 1 Newcastle	12	10	attack	74.3632530715809	36.61500134379004	0	FALSE	NA	shooter	0.20356381262759557	-1.0413316483542132	1.0610418595303324	-1.3777466952547062	0.19185276320549935	-0.9814237195271035
171	red	0.02410929470906581	-0.055181604562062885	white	22	Liverpool [2] - 1 Newcastle	12	10	attack	74.38736236628996	36.559819739227976	0	FALSE	NA	shooter	0.4821858941813162	-1.1036320912412576	1.204369971962514	-1.1588827294364212	0.4003635970727475	-0.9163563663438863
172	red	0.03933648649169043	-0.05863090600126696	white	23	Liverpool [2] - 1 Newcastle	12	10	attack	74.42669885278166	36.501188833226706	0	FALSE	NA	shooter	0.7867297298338085	-1.1726181200253392	1.4120824774835705	-0.9798567786811151	0.5571414859816233	-0.8304175844707219
173	red	0.05585976597929886	-0.06241448673536156	white	24	Liverpool [2] - 1 Newcastle	12	10	attack	74.48255861876093	36.43877434649135	0	FALSE	NA	shooter	1.1171953195859772	-1.2482897347072313	1.6752171930469981	-0.8407612060880718	0.6668958056441308	-0.745150980952361
174	red	0.07367913317189105	-0.06653234676433697	white	25	Liverpool [2] - 1 Newcastle	12	10	attack	74.55623775193285	36.37224199972702	0	FALSE	NA	shooter	1.4735826634378208	-1.3306469352867394	1.9854639589709238	-0.7344707592650375	0.7421855515330464	-0.6701944546887774
175	red	0.09279458806948213	-0.07098448608815942	white	26	Liverpool [2] - 1 Newcastle	12	10	attack	74.64903234000232	36.30125751363885	0	FALSE	NA	shooter	1.8558917613896424	-1.4196897217631883	2.3366328629192026	-0.6530092586113327	0.7942590343743773	-0.607579283974266
176	red	0.11320613067202685	-0.07577090470684822	white	27	Liverpool [2] - 1 Newcastle	12	10	attack	74.76223847067436	36.225486608932	0	FALSE	NA	shooter	2.264122613440537	-1.5154180941369644	2.724471179647624	-0.5898359193680436	0.8310319559825083	-0.5562246741523486
177	red	0.13491376097957042	-0.08089160262041789	white	28	Liverpool [2] - 1 Newcastle	12	10	attack	74.89715223165392	36.144595006311576	0	FALSE	NA	shooter	2.6982752195914084	-1.6178320524083578	3.1461197864132417	-0.5401106730150156	0.8576517751307867	-0.5142309137099893
178	red	0.15749449084406963	-0.08622233328838803	white	29	Liverpool [2] - 1 Newcastle	12	10	attack	75.05464672249799	36.05837267302319	0	FALSE	NA	shooter	3.1498898168813927	-1.7244466657677606	3.5910335784521203	-0.5008929744436088	0.8771540973000652	-0.48020900615222495
179	red	0.17925636767356223	-0.0912661105487456	white	30	Liverpool [2] - 1 Newcastle	12	10	attack	75.23390309017155	35.967106562474456	0	FALSE	NA	shooter	3.5851273534712447	-1.8253222109749119	4.023050995760068	-0.47093073387930834	0.8911463854794893	-0.453715901910922
180	red	0.19977640331992977	-0.09589868786115034	white	31	Liverpool [2] - 1 Newcastle	12	10	attack	75.43367949349148	35.8712078746133	0	FALSE	NA	shooter	3.9955280663985953	-1.9179737572230067	4.4320275115092675	-0.44754444251838216	0.9015124694110872	-0.43275312534552984
181	red	0.2190545977833227	-0.10012006522545251	white	32	Liverpool [2] - 1 Newcastle	12	10	attack	75.65273409127481	35.77108780938785	0	FALSE	NA	shooter	4.381091955666454	-2.0024013045090503	4.817009207828532	-0.4287056039040197	0.9095045839950583	-0.41569389181460925
