key	bgcolor	dx	dy	edgecolor	frame	play	player	player_num	team	x	y	z	player_has_ball	player_action	player_role	vx	vy	v	v_theta	vx_norm	vy_norm
1503	yellow	0.22082911087787224	-0.008252826586916057	green	13	Liverpool [3] - 0 Norwich	12132	NA	defense	78.65732661358054	29.31562676285281	0	FALSE	NA	off-ball	4.416582217557445	-0.16505653173832113	4.4196653881390295	-0.03735462059854725	0.9993023972833195	-0.03734593396624101
1504	yellow	0.21956813559949326	-0.010474441562655841	green	14	Liverpool [3] - 0 Norwich	12132	NA	defense	78.87689474918002	29.30515232129016	0	FALSE	NA	off-ball	4.391362711989865	-0.20948883125311682	4.396356677827082	-0.04766860480532674	0.9988640671803533	-0.047650553993871476
1505	yellow	0.21810175029713225	-0.012643478915515798	green	15	Liverpool [3] - 0 Norwich	12132	NA	defense	79.09499649947716	29.292508842374644	0	FALSE	NA	off-ball	4.362035005942644	-0.2528695783103159	4.369358352974025	-0.057905744572302145	0.9983239307834761	-0.057873389610673384
1506	yellow	0.216429954970763	-0.01475993864544762	green	16	Liverpool [3] - 0 Norwich	12132	NA	defense	79.31142645444793	29.27774890372919	0	FALSE	NA	off-ball	4.32859909941526	-0.29519877290895236	4.338653302464435	-0.06809186877735349	0.9976826442796284	-0.06803926295315509
1507	yellow	0.21455274962038529	-0.01682382075246579	green	17	Liverpool [3] - 0 Norwich	12132	NA	defense	79.5259792040683	29.26092508297673	0	FALSE	NA	off-ball	4.291054992407705	-0.3364764150493158	4.30422691383151	-0.07825332496527201	0.9969397706748505	-0.07817348429471933
1508	yellow	0.2124701342460182	-0.018835125236608977	green	18	Liverpool [3] - 0 Norwich	12132	NA	defense	79.73844933831433	29.24208995774012	0	FALSE	NA	off-ball	4.249402684920364	-0.37670250473217953	4.266067036003993	-0.08841721615703407	0.9960937437356262	-0.08830205937997523
1509	yellow	0.2101821088476541	-0.020793852097819185	green	19	Liverpool [3] - 0 Norwich	12132	NA	defense	79.94863144716197	29.221296105642303	0	FALSE	NA	off-ball	4.203642176953082	-0.4158770419563837	4.224163972419304	-0.09861166048048724	0.9951418089827444	-0.09845191727209363
1510	yellow	0.20768867342527786	-0.022700001336125413	green	20	Liverpool [3] - 0 Norwich	12132	NA	defense	80.15632012058725	29.19859610430618	0	FALSE	NA	off-ball	4.153773468505557	-0.4540000267225082	4.178510506379602	-0.10886607933380578	0.9940799388116226	-0.10865116314278904
1511	yellow	0.2049898279789008	-0.024553572951527654	green	21	Liverpool [3] - 0 Norwich	12132	NA	defense	80.36130994856616	29.174042531354644	0	FALSE	NA	off-ball	4.0997965595780155	-0.49107145903055305	4.129101961419956	-0.11921152090612543	0.9929027178026231	-0.11892936130394771
1512	yellow	0.202085572508538	-0.026354566944021093	green	22	Liverpool [3] - 0 Norwich	12132	NA	defense	80.5633955210747	29.14768796441063	0	FALSE	NA	off-ball	4.04171145017076	-0.5270913388804218	4.075936300528283	-0.12968102729180686	0.9916031930251002	-0.12931785484775743
1513	yellow	0.19897590701416312	-0.02810298331362503	green	23	Liverpool [3] - 0 Norwich	12132	NA	defense	80.76237142808885	29.119584981097	0	FALSE	NA	off-ball	3.9795181402832625	-0.5620596662725006	4.019014269356842	-0.14031005520932516	0.9901726825468823	-0.139850129559865
1514	yellow	0.19566083149578745	-0.029798822060281515	green	24	Liverpool [3] - 0 Norwich	12132	NA	defense	80.95803225958466	29.089786159036723	0	FALSE	NA	off-ball	3.9132166299157487	-0.5959764412056303	3.9583395901717804	-0.15113696258828518	0.9886005333225911	-0.1505622313672604
1515	yellow	0.19214034595341095	-0.03144208318406783	green	25	Liverpool [3] - 0 Norwich	12132	NA	defense	81.15017260553805	29.058344075852656	0	FALSE	NA	off-ball	3.842806919068219	-0.6288416636813566	3.89391921529198	-0.16220357615773198	0.9868738169957312	-0.16149324855323272
1516	yellow	0.1884144503870563	-0.0330327666849405	green	26	Liverpool [3] - 0 Norwich	12132	NA	defense	81.3385870559251	29.025311309167716	0	FALSE	NA	off-ball	3.7682890077411257	-0.6606553336988099	3.825763651326005	-0.1735558588261412	0.9849769487027881	-0.17268587239303912
1517	yellow	0.18448314479666694	-0.03457087256289469	green	27	Liverpool [3] - 0 Norwich	12132	NA	defense	81.52307020072178	28.990740436604824	0	FALSE	NA	off-ball	3.689662895933339	-0.6914174512578938	3.7538873687860104	-0.1852447003558441	0.9828912094202119	-0.18418705286874257
1518	yellow	0.18034642918229934	-0.03605640081794491	green	28	Liverpool [3] - 0 Norwich	12132	NA	defense	81.70341662990408	28.954684035786872	0	FALSE	NA	off-ball	3.6069285836459866	-0.7211280163588981	3.678309315908623	-0.19732686089562487	0.9805941463503584	-0.19604876980846395
1519	yellow	0.17600430354392343	-0.03748935145009113	green	29	Liverpool [3] - 0 Norwich	12132	NA	defense	81.87942093344799	28.917194684336785	0	FALSE	NA	off-ball	3.5200860708784685	-0.7497870290018225	3.599053561042402	-0.20986610480914264	0.9780588177351098	-0.20832894434187302
1520	yellow	0.17145676788155806	-0.038869724459338215	green	30	Liverpool [3] - 0 Norwich	12132	NA	defense	82.05087770132955	28.87832495987745	0	FALSE	NA	off-ball	3.429135357631161	-0.7773944891867642	3.5161500953136433	-0.22293457249037768	0.9752528375286208	-0.22109252111361305
1521	yellow	0.16670382219516922	-0.04019751984565232	green	31	Liverpool [3] - 0 Norwich	12132	NA	defense	82.21758152352473	28.83812744003179	0	FALSE	NA	off-ball	3.3340764439033843	-0.8039503969130464	3.4296358370077837	-0.23661445128911002	0.9721371604316535	-0.23441275841532494
1522	yellow	0.16174546648481353	-0.04147273760908661	green	32	Liverpool [3] - 0 Norwich	12132	NA	defense	82.37932699000953	28.796654702422703	0	FALSE	NA	off-ball	3.2349093296962703	-0.8294547521817321	3.3395558922217234	-0.2510000243457414	0.9686645272896348	-0.24837277139563504
1523	yellow	0.1565817007504269	-0.042695377749607244	green	33	Liverpool [3] - 0 Norwich	12132	NA	defense	82.53590869075998	28.753959324673097	0	FALSE	NA	off-ball	3.131634015008538	-0.8539075549921449	3.2459651440567194	-0.2662001994932772	0.9647774624883083	-0.26306738276460795
1524	yellow	0.15121252499206206	-0.04386544026721425	green	34	Liverpool [3] - 0 Norwich	12132	NA	defense	82.68712121575201	28.71009388440589	0	FALSE	NA	off-ball	3.024250499841241	-0.8773088053442849	3.1489302668882035	-0.2823416513748655	0.9604056754263498	-0.27860534562146655
1525	yellow	0.14563793920967757	-0.044982925161912414	green	35	Liverpool [3] - 0 Norwich	12132	NA	defense	82.8327591549617	28.665110959243965	0	FALSE	NA	off-ball	2.912758784193551	-0.8996585032382483	3.0485322956048178	-0.2995727511217812	0.9554626626042255	-0.2951120132580912
1526	yellow	0.13985794340331495	-0.046047832433706616	green	36	Liverpool [3] - 0 Norwich	12132	NA	defense	82.97261709836502	28.619063126810264	0	FALSE	NA	off-ball	2.797158868066299	-0.9209566486741323	2.9448699261493756	-0.3180685127480084	0.9498412283777099	-0.312732538879348
1527	yellow	0.1338725375729402	-0.047060162082606494	green	37	Liverpool [3] - 0 Norwich	12132	NA	defense	83.10648963593798	28.572002964727655	0	FALSE	NA	off-ball	2.677450751458804	-0.9412032416521299	2.8380637886742064	-0.3380368581646316	0.9434075309172553	-0.33163568958815065
1528	yellow	0.12768172171855333	-0.048019914108578234	green	38	Liverpool [3] - 0 Norwich	12132	NA	defense	83.23417135765652	28.523983050619073	0	FALSE	NA	off-ball	2.5536344343710664	-0.9603982821715646	2.7282620264197	-0.3597265985873452	0.9359931009713911	-0.3520183445986293
1529	yellow	0.12128549584019205	-0.04892708851165082	green	39	Liverpool [3] - 0 Norwich	12132	NA	defense	83.3554568534967	28.475055962107433	0	FALSE	NA	off-ball	2.4257099168038407	-0.9785417702330164	2.6156476438104694	-0.38343765460165835	0.9273840544019424	-0.3741106997146905
1530	yellow	0.1146838599378036	-0.04978168529182426	green	40	Liverpool [3] - 0 Norwich	12132	NA	defense	83.4701407134345	28.42527427681561	0	FALSE	NA	off-ball	2.293677198756072	-0.9956337058364851	2.500448273468418	-0.4095341941910472	0.9173063978542014	-0.398182084548953
1531	yellow	0.10787681401143694	-0.050583704449088884	green	41	Liverpool [3] - 0 Norwich	12132	NA	defense	83.57801752744595	28.374690572366514	0	FALSE	NA	off-ball	2.157536280228739	-1.0116740889817777	2.382949278272698	-0.4384615552257559	0.9054058766171674	-0.42454705108750723
1532	yellow	0.10086435806105443	-0.0513331459834302	green	42	Liverpool [3] - 0 Norwich	12132	NA	defense	83.678881885507	28.323357426383087	0	FALSE	NA	off-ball	2.0172871612210885	-1.026662919668604	2.263511484717915	-0.4707680159950096	0.8912202013733049	-0.4535708904505733
1533	yellow	0.09364649208668993	-0.052030009894877195	green	43	Liverpool [3] - 0 Norwich	12132	NA	defense	83.77252837759369	28.271327416488212	0	FALSE	NA	off-ball	1.8729298417337985	-1.0406001978975439	2.1425953803556563	-0.5071326201637052	0.8741407075296246	-0.48567275344578187
1534	yellow	0.08622321608831336	-0.052674296183415376	green	44	Liverpool [3] - 0 Norwich	12132	NA	defense	83.858751593682	28.21865312030479	0	FALSE	NA	off-ball	1.7244643217662672	-1.0534859236683074	2.0207943458976865	-0.548400185774634	0.853359633189303	-0.5213226797704261
1535	yellow	0.07859453006593221	-0.05326600484905441	green	45	Liverpool [3] - 0 Norwich	12132	NA	defense	83.93734612374794	28.165387115455733	0	FALSE	NA	off-ball	1.5718906013186442	-1.065320096981088	1.898880452146918	-0.5956239445040759	0.8277986113035334	-0.5610253640647112
1536	yellow	0.07076043401954649	-0.053805135891779786	green	46	Liverpool [3] - 0 Norwich	12132	NA	defense	84.00810655776749	28.111581979563958	0	FALSE	NA	off-ball	1.4152086803909296	-1.0761027178355957	1.7778674496111886	-0.6501141168267512	0.7960147314134297	-0.6052772483521954
1537	yellow	0.06272092794918259	-0.054291689311581875	green	47	Liverpool [3] - 0 Norwich	12132	NA	defense	84.07082748571668	28.05729029025237	0	FALSE	NA	off-ball	1.2544185589836516	-1.0858337862316374	1.659096420478555	-0.7134853785681571	0.7560853869010357	-0.6544729847096145
1538	yellow	0.05447601185480658	-0.054725665108508965	green	48	Liverpool [3] - 0 Norwich	12132	NA	defense	84.12530349757148	28.00256462514386	0	FALSE	NA	off-ball	1.0895202370961314	-1.0945133021701792	1.5443489617536188	-0.7876843262632909	0.7054883734690207	-0.7087214931833489
1539	yellow	0.04602568573642976	-0.055107063282498245	green	49	Liverpool [3] - 0 Norwich	12132	NA	defense	84.17132918330792	27.94745756186137	0	FALSE	NA	off-ball	0.9205137147285952	-1.1021412656499647	1.435987767514732	-0.8749545734811945	0.641031724331281	-0.7675143831882661
1540	yellow	0.03736994959404839	-0.05543588383360287	green	50	Liverpool [3] - 0 Norwich	12132	NA	defense	84.20869913290197	27.892021678027767	0	FALSE	NA	off-ball	0.7473989918809678	-1.1087176766720575	1.3371088735139602	-0.977657515788414	0.5589664437098394	-0.8291902765990296
1541	yellow	0.028508803427673757	-0.05571212676178902	green	51	Liverpool [3] - 0 Norwich	12132	NA	defense	84.23720793632964	27.836309551265977	0	FALSE	NA	off-ball	0.5701760685534751	-1.1142425352357803	1.251653776601084	-1.0978196696813167	0.45553816815206766	-0.8902162531411446
1542	yellow	0.01944224723728702	-0.055935792067066364	green	52	Liverpool [3] - 0 Norwich	12132	NA	defense	84.25665018356692	27.780373759198913	0	FALSE	NA	off-ball	0.3888449447457404	-1.1187158413413272	1.1843671410176624	-1.2362776841531282	0.328314532951013	-0.944568455673361
1543	yellow	0.010170281022925848	-0.056106879749449376	green	53	Liverpool [3] - 0 Norwich	12132	NA	defense	84.26682046458984	27.724266879449466	0	FALSE	NA	off-ball	0.20340562045851696	-1.1221375949889874	1.1404238810730785	-1.3914771949028628	0.17835966418655055	-0.983965360259832
1544	yellow	6.92904784541284e-4	-0.05622538980890426	green	54	Liverpool [3] - 0 Norwich	12132	NA	defense	84.26751336937437	27.668041489640558	0	FALSE	NA	off-ball	0.013858095690825679	-1.1245077961780852	1.1245931844366965	-1.558473251541521	0.012322763362439489	-0.9999240718690162
1545	yellow	-0.008989881477840314	-0.05629132224548414	green	55	Liverpool [3] - 0 Norwich	12132	NA	defense	84.25852348789654	27.61175016739508	0	FALSE	NA	off-ball	-0.17979762955680628	-1.1258264449096826	1.1400931416565145	1.4124308648329496	-0.15770433395956296	-0.9874863761340561
1546	yellow	-0.018878077764222706	-0.056304677059116556	green	56	Liverpool [3] - 0 Norwich	12132	NA	defense	84.23964541013231	27.555445490335956	0	FALSE	NA	off-ball	-0.3775615552844541	-1.126093541182331	1.1877034105875834	1.2472908749369003	-0.31789212013600765	-0.9481268902185161
1547	yellow	-0.028833687205294112	-0.05621268489319988	green	57	Liverpool [3] - 0 Norwich	12132	NA	defense	84.21081172292702	27.49923280544275	0	FALSE	NA	off-ball	-0.5766737441058822	-1.1242536978639976	1.2635264082329145	1.0968510552676718	-0.4564002306151879	-0.8897745947679127
1548	yellow	-0.03830472232397682	-0.055804268320955544	green	58	Liverpool [3] - 0 Norwich	12132	NA	defense	84.17250700060305	27.4434285371218	0	FALSE	NA	off-ball	-0.7660944464795363	-1.1160853664191108	1.3537160876866567	0.9692481217425131	-0.5659195849468721	-0.8244604437894882
1549	yellow	-0.047153186250906316	-0.05502665798571912	green	59	Liverpool [3] - 0 Norwich	12132	NA	defense	84.12535381435212	27.38840187913608	0	FALSE	NA	off-ball	-0.9430637250181263	-1.1005331597143824	1.4493248169668476	0.8623012377336144	-0.6506917662472472	-0.7593419686399784
1550	yellow	-0.05537907898615416	-0.0538798538875244	green	60	Liverpool [3] - 0 Norwich	12132	NA	defense	84.06997473536599	27.334522025248557	0	FALSE	NA	off-ball	-1.107581579723083	-1.077597077750488	1.5453001060370997	0.7716772622767425	-0.7167420589670833	-0.6973383833603497
1551	yellow	-0.06298240052965255	-0.052363856026318274	green	61	Liverpool [3] - 0 Norwich	12132	NA	defense	84.00699233483634	27.282158169222242	0	FALSE	NA	off-ball	-1.259648010593051	-1.0472771205263653	1.6381399445007823	0.693598913081645	-0.768950183298854	-0.6393087013365757
1552	yellow	-0.06996315088146929	-0.05047866440213454	green	62	Liverpool [3] - 0 Norwich	12132	NA	defense	83.93702918395486	27.23167950482011	0	FALSE	NA	off-ball	-1.3992630176293857	-1.0095732880426906	1.7254492795891232	0.6250125922558852	-0.8109557517463444	-0.5851074847491882
1553	yellow	-0.07632133004153283	-0.048224279014978035	green	63	Liverpool [3] - 0 Norwich	12132	NA	defense	83.86070785391333	27.18345522580513	0	FALSE	NA	off-ball	-1.5264266008306564	-0.9644855802995607	1.8056053285059868	0.5635160551908562	-0.8453821977218402	-0.5341619040843248
1554	yellow	-0.08205693800991469	-0.0456006998648246	green	64	Liverpool [3] - 0 Norwich	12132	NA	defense	83.77865091590341	27.137854525940302	0	FALSE	NA	off-ball	-1.6411387601982936	-0.912013997296492	1.877526554137096	0.5072243261486015	-0.8740961647557388	-0.4857529153379405
1555	yellow	-0.08716997478655464	-0.042607926951674244	green	65	Liverpool [3] - 0 Norwich	12132	NA	defense	83.69148094111686	27.095246598988627	0	FALSE	NA	off-ball	-1.7433994957310928	-0.8521585390334848	1.9405195122345746	0.45464052365914853	-0.8984189464415684	-0.43913938183089696
1556	yellow	-0.09166044037149036	-0.039245960275580104	green	66	Liverpool [3] - 0 Norwich	12132	NA	defense	83.59982050074537	27.056000638713044	0	FALSE	NA	off-ball	-1.8332088074298072	-0.784919205511602	1.9941797037426643	0.4045499209696405	-0.9192796436495929	-0.3936050517606164
1557	yellow	-0.09552833476471428	-0.03551479983645521	green	67	Liverpool [3] - 0 Norwich	12132	NA	defense	83.50429216598066	27.020485838876596	0	FALSE	NA	off-ball	-1.9105666952942857	-0.7102959967291042	2.0383290951505155	0.3559380095764446	-0.9373200332761793	-0.34846973357688055
1558	yellow	-0.09877365796622642	-0.03141444563436238	green	68	Liverpool [3] - 0 Norwich	12132	NA	defense	83.40551850801444	26.989071393242227	0	FALSE	NA	off-ball	-1.9754731593245283	-0.6282889126872476	2.072978813451155	0.3079283298897589	-0.9529635066726532	-0.30308506223527393
1559	yellow	-0.10139640997599662	-0.02694489766928711	green	69	Liverpool [3] - 0 Norwich	12132	NA	defense	83.30412209803845	26.96212649557295	0	FALSE	NA	off-ball	-2.0279281995199323	-0.5388979533857422	2.0983097451452433	0.2597353492024547	-0.9664579808638123	-0.25682478701372097
1560	yellow	-0.10339659079407013	-0.022106155941210088	green	70	Liverpool [3] - 0 Norwich	12132	NA	defense	83.20072550724437	26.940020339631737	0	FALSE	NA	off-ball	-2.067931815881402	-0.44212311882420174	2.1146666042980375	0.21062857151191366	-0.977899689567307	-0.20907462099490823
1561	yellow	-0.10477420042042808	-0.01689822045016513	green	71	Liverpool [3] - 0 Norwich	12132	NA	defense	83.09595130682393	26.923122119181567	0	FALSE	NA	off-ball	-2.0954840084085613	-0.33796440900330255	2.122562878043655	0.15990527073054728	-0.9872423710434189	-0.15922468658021616
1562	yellow	-0.1055292388550592	-0.01132109119613773	green	72	Liverpool [3] - 0 Norwich	12132	NA	defense	82.99042206796888	26.911801027985426	0	FALSE	NA	off-ball	-2.110584777101184	-0.2264218239227546	2.122695207437884	0.10687045562408147	-0.9942947860369848	-0.10666713861197631
1563	yellow	-0.10566170609799733	-0.005374768179123067	green	73	Liverpool [3] - 0 Norwich	12132	NA	defense	82.88476036187089	26.906426259806306	0	FALSE	NA	off-ball	-2.1132341219599464	-0.10749536358246134	2.1159663767195243	0.05082389620914444	-0.9987087437732287	-0.05080201876795232
1564	yellow	-0.10517160214919735	9.407486008933575e-4	green	74	Liverpool [3] - 0 Norwich	12132	NA	defense	82.77958875972169	26.9073670084072	0	FALSE	NA	off-ball	-2.103432042983947	0.018814972017867148	2.1035161902451933	-0.008944653240677334	-0.9999599968559135	0.008944533968941787
1565	yellow	-0.10405892700868931	0.007625459143882551	green	75	Liverpool [3] - 0 Norwich	12132	NA	defense	82.675529832713	26.914992467551087	0	FALSE	NA	off-ball	-2.081178540173786	0.152509182877651	2.0867590102697293	-0.07314945129861061	-0.9973257716542833	0.07308423355408827
1566	yellow	-0.102323680676462	0.014679363449863843	green	76	Liverpool [3] - 0 Norwich	12132	NA	defense	82.57320615203655	26.929671831000945	0	FALSE	NA	off-ball	-2.0464736135292396	0.29358726899727683	2.0674253881068365	-0.14248788338963755	-0.9898657650727688	0.14200622217671313
1567	yellow	-0.09996586315252665	0.022102461518813073	green	77	Liverpool [3] - 0 Norwich	12132	NA	defense	82.473240288884	26.95177429251976	0	FALSE	NA	off-ball	-1.999317263050533	0.4420492303762614	2.0476027545420328	-0.217599367825452	-0.9764185258178658	0.21588622568303306
